1000,20,0.25,1234,0.005005,0.004847,195,195.0,0.0,195.0,198.712,3.475205893181007,208.0,204.044,4.050933719526895,215.0,204.972,3.9318209521797916,215.0,207.724,3.8282925698018433,218.0,213.82,4.013427462904992,226.0,218.852,2.4045989270562353,226.0,219.38,1.5657586020839869,225.0,219.688,0.823805802358784,222.0,220.0,0.0,220.0
1000,20,0.25,4321,0.005005,0.004809,201,201.0,0.0,201.0,200.064,4.556742696268905,211.0,208.284,4.431178624248857,219.0,210.7,4.448145681067562,222.0,213.684,4.508674306267864,228.0,222.284,4.058983123887065,233.0,226.876,3.4053816232545806,235.0,227.372,3.084415017470898,235.0,226.82,2.3924046480476497,235.0,227.0,0.0,227.0
1000,20,0.25,1234,0.006006,0.005870,151,151.0,0.0,151.0,143.084,6.264578517346559,160.0,146.924,4.256550716249015,157.0,147.6,3.996998874155458,161.0,150.096,4.264127577828787,161.0,155.076,3.363067647253025,168.0,159.264,3.1689594506714664,168.0,161.404,3.073887441010162,170.0,164.056,0.7133470403667488,167.0,164.0,0.0,164.0
1000,20,0.25,4321,0.006006,0.005796,150,150.0,0.0,150.0,146.412,4.309321988433911,157.0,149.552,3.469768868383022,160.0,150.392,3.836448357530699,160.0,152.712,4.16618002491491,166.0,157.564,3.4649536793440694,167.0,161.648,2.77490468304769,169.0,161.216,2.3275188506218374,170.0,160.776,0.9326435546338161,163.0,162.0,0.0,162.0
1000,20,0.25,1234,0.007007,0.006875,107,107.0,0.0,107.0,105.012,2.9563247453552868,112.0,111.668,3.6755647185160543,124.0,112.128,3.572060469812906,127.0,113.592,3.5022187253225634,125.0,117.592,3.3144435430400683,126.0,120.028,2.5430721578437367,127.0,121.32,2.14326853193901,125.0,122.168,1.0018862210850092,125.0,122.0,0.0,122.0
1000,20,0.25,4321,0.007007,0.006825,105,105.0,0.0,105.0,104.4,3.462946722085109,120.0,108.804,3.636149611883427,124.0,109.776,3.1160590495046785,117.0,111.632,3.116500601636393,120.0,115.196,3.3890388017843645,122.0,119.204,2.4270113308346954,125.0,120.472,2.305041431297928,125.0,122.548,1.5335240461107873,125.0,123.0,0.0,123.0
1000,20,0.25,1234,0.008008,0.007954,86,86.0,0.0,86.0,80.492,4.07061862620413,92.0,85.552,4.333046964896641,97.0,86.92,4.354491933624404,98.0,89.932,4.221774034692051,101.0,96.356,3.795426721727084,106.0,99.056,2.4455805036841456,108.0,99.604,1.692094560005439,104.0,99.94,0.6696267617113283,102.0,100.0,0.0,100.0
1000,20,0.25,4321,0.008008,0.007790,88,88.0,0.0,88.0,91.068,2.437904017798896,99.0,91.024,3.341769591099901,103.0,91.024,2.922913614871298,105.0,91.628,3.102517687298495,101.0,93.072,2.6718562835601767,101.0,95.188,1.539043859024167,100.0,95.952,1.0572114263476347,99.0,96.084,0.31771685507696945,98.0,96.0,0.0,96.0
1000,20,0.25,1234,0.009009,0.008953,65,65.0,0.0,65.0,63.616,1.9257580325679546,68.0,65.216,2.64146625948544,72.0,65.924,2.634810050079512,74.0,67.296,2.9011004808520506,76.0,70.908,2.747277925510996,79.0,73.912,2.0669436373544396,78.0,74.116,1.4773435619381161,77.0,74.556,0.9459725154569766,76.0,75.0,0.0,75.0
1000,20,0.25,4321,0.009009,0.008801,62,62.0,0.0,62.0,66.32,3.548746257483056,79.0,70.1,3.5295892112255784,91.0,70.128,3.280185360616073,80.0,71.86,2.8969639279770125,82.0,74.0,2.414953415699773,79.0,76.368,1.9143082301447696,81.0,77.32,1.56,81.0,77.6,0.593295878967653,79.0,78.0,0.0,78.0
1000,20,0.25,1234,0.010010,0.009956,53,53.0,0.0,53.0,55.204,1.8958860725265112,62.0,57.304,2.882287980060285,65.0,58.312,2.760915790095743,66.0,59.304,2.9670834164209134,69.0,61.624,2.5287593796168113,69.0,63.584,1.9501138428307205,68.0,64.64,1.9386593305684212,69.0,67.12,0.8908422980528036,68.0,68.0,0.0,68.0
1000,20,0.25,4321,0.010010,0.009836,51,51.0,0.0,51.0,51.22,2.296867431960321,57.0,52.544,2.4641558392277063,59.0,52.732,2.397535401198489,60.0,53.004,2.468194481802437,62.0,54.2,2.0435263639111683,60.0,54.688,1.8500421616817277,60.0,54.728,1.5225032019670766,59.0,53.616,0.9014122253442095,57.0,53.0,0.0,53.0
1000,20,0.25,1234,0.011011,0.011005,47,47.0,0.0,47.0,43.352,2.3503395499374125,48.0,43.24,2.374531532744933,50.0,43.788,2.4897903526200755,52.0,44.66,2.436472860509634,52.0,46.588,2.3328643338179784,53.0,49.0,1.4505171491574997,52.0,49.552,1.162452579677984,51.0,49.852,1.427618996791511,51.0,51.0,0.0,51.0
1000,20,0.25,4321,0.011011,0.010805,39,39.0,0.0,39.0,41.712,2.4942044823951384,50.0,43.452,2.7172957144926277,54.0,44.28,2.2877062748526087,52.0,45.428,2.3231048189868657,52.0,47.052,2.1206829088762893,53.0,48.784,1.4537345012071494,52.0,48.568,1.3554984323118933,52.0,48.048,0.7139299685543394,50.0,48.0,0.0,48.0
1000,20,0.25,1234,0.012012,0.011982,33,33.0,0.0,33.0,33.888,1.8961687688599873,39.0,36.612,2.1884825793229425,43.0,37.22,2.373941869549463,46.0,37.94,2.5456629784792804,45.0,39.984,2.4445334933275102,46.0,42.356,2.087406045789846,48.0,42.536,1.0699084072947553,46.0,42.0,0.0,42.0,42.0,0.0,42.0
1000,20,0.25,4321,0.012012,0.011814,40,40.0,0.0,40.0,39.428,1.4902402490873743,43.0,38.376,2.3449144973751173,45.0,37.82,2.2898908270919818,43.0,37.828,2.4030014565122513,45.0,37.872,2.2802666510739487,45.0,38.764,1.7263556991535667,43.0,38.788,1.916,42.0,37.052,0.3244934513977131,40.0,37.0,0.0,37.0
1000,20,0.25,1234,0.013013,0.012985,25,25.0,0.0,25.0,26.512,2.0064535878011234,32.0,27.964,1.7534833902834666,33.0,28.544,1.886813186301177,33.0,28.66,1.8045498053531248,33.0,30.204,1.6523873637861068,35.0,31.432,1.3256605900455818,35.0,31.872,0.644682867772985,34.0,32.0,0.0,32.0,32.0,0.0,32.0
1000,20,0.25,4321,0.013013,0.012949,28,28.0,0.0,28.0,29.028,1.1041811445591705,33.0,30.184,1.7175983232409142,35.0,30.512,1.916730549660019,36.0,30.952,2.003421074063064,37.0,31.76,1.858601624878231,37.0,32.456,1.5975180750151154,36.0,32.888,1.5682652836813038,37.0,33.956,0.31315172041679734,34.0,34.0,0.0,34.0
1000,20,0.25,1234,0.014014,0.013988,26,26.0,0.0,26.0,25.14,1.5672906558772053,27.0,24.048,2.0074102719673426,28.0,23.96,1.8216476058777118,28.0,24.312,1.4962138884531182,28.0,24.804,1.2319025935519416,28.0,25.592,0.9927416582374289,28.0,25.548,0.6258562135187282,28.0,25.68,0.46647615158762407,26.0,26.0,0.0,26.0
1000,20,0.25,4321,0.014014,0.013930,24,24.0,0.0,24.0,24.124,1.3757267170481207,27.0,24.856,1.8053431806723064,29.0,24.88,1.7915356541246954,29.0,25.116,1.8564870050716757,29.0,25.492,1.4999786665149606,30.0,25.268,0.9654926203757334,29.0,25.016,0.8530791288034189,27.0,24.176,0.5376095237251661,26.0,24.0,0.0,24.0
1000,20,0.25,1234,0.015015,0.014957,28,28.0,0.0,28.0,25.1,2.0537770083434084,30.0,24.784,2.8244192323378625,34.0,24.88,2.4235511135521777,33.0,24.804,2.2763092935715044,34.0,25.728,2.397919097884664,34.0,25.664,1.7410066053866655,32.0,25.904,0.9993918150555368,28.0,26.084,0.35347418576184597,28.0,26.0,0.0,26.0
1000,20,0.25,4321,0.015015,0.014951,20,20.0,0.0,20.0,20.904,0.9668422828983019,24.0,22.536,1.4452349289994344,26.0,22.72,1.4344336861632887,26.0,23.02,1.2851459061133876,26.0,23.804,1.3105662898152082,26.0,24.72,0.980612053770501,26.0,25.244,0.7952760527011988,26.0,25.796,0.4029689814365369,26.0,26.0,0.0,26.0
1000,20,0.25,1234,0.016016,0.015938,19,19.0,0.0,19.0,20.144,1.4843395837880227,23.0,20.272,1.4879569886256794,24.0,20.44,1.5014659503298768,24.0,20.424,1.4792646821985578,24.0,21.272,1.241779368487011,24.0,22.052,0.9722633388131016,24.0,22.152,1.0044381514060485,24.0,22.58,0.8506468127254695,24.0,22.0,0.0,22.0
1000,20,0.25,4321,0.016016,0.015890,14,14.0,0.0,14.0,14.416,0.8642592203731471,18.0,16.532,1.8764263907758278,21.0,17.136,1.989347631762734,21.0,17.812,2.039768614328596,22.0,18.748,1.655444351224166,21.0,19.94,0.9718024490605073,21.0,20.548,0.6322151532508533,21.0,21.0,0.0,21.0,21.0,0.0,21.0
1000,20,0.25,1234,0.017017,0.016899,18,18.0,0.0,18.0,17.212,1.189561263659842,18.0,18.164,1.6028424751047747,22.0,18.124,1.7218083517046836,22.0,18.396,1.6730762086647457,22.0,19.156,1.558096274303998,22.0,19.548,1.376842765169647,23.0,19.764,1.041299188514041,22.0,20.0,0.08944271909999159,21.0,20.0,0.0,20.0
1000,20,0.25,4321,0.017017,0.016919,13,13.0,0.0,13.0,14.444,1.3141019747340767,16.0,15.648,1.2474357698895764,19.0,15.7,1.2969194269498778,19.0,16.076,1.1688558508216487,18.0,16.316,1.12434158510659,19.0,16.444,1.0577636787108924,19.0,16.24,0.7939773296511683,19.0,16.0,0.0,16.0,16.0,0.0,16.0
1000,20,0.25,1234,0.018018,0.017896,14,14.0,0.0,14.0,13.268,0.7349666659107744,15.0,14.184,1.2058789325632986,17.0,14.528,1.2236077802956307,18.0,14.94,1.3116401945655676,18.0,15.912,1.2199409821790559,19.0,17.152,0.7854272722537714,19.0,17.188,0.5066122777825266,19.0,17.0,0.0,17.0,17.0,0.0,17.0
1000,20,0.25,4321,0.018018,0.017882,13,13.0,0.0,13.0,12.348,1.4895959183617546,15.0,13.32,1.6029971927611102,17.0,13.276,1.6049373819560686,17.0,13.712,1.4956791099697822,17.0,14.032,1.3531356177412521,17.0,13.904,1.08017776314827,17.0,14.108,0.8810993133580345,17.0,14.184,0.714243655904622,17.0,14.0,0.0,14.0
1000,20,0.25,1234,0.019019,0.018861,10,10.0,0.0,10.0,10.016,0.17816845961056066,12.0,10.632,0.7215095286966071,12.0,10.724,0.7588306794008793,12.0,10.812,0.759378693406656,12.0,11.076,0.6915374176427476,12.0,11.348,0.5166197828190477,12.0,11.392,0.48819668167655544,12.0,11.152,0.35902089075707,12.0,11.0,0.0,11.0
1000,20,0.25,4321,0.019019,0.018841,11,11.0,0.0,11.0,10.224,1.2417020576611768,11.0,10.24,0.8616263691415207,12.0,10.46,1.02,12.0,10.744,1.0837269028680612,12.0,11.172,1.0268476031037905,12.0,11.848,0.49081157280569493,12.0,12.0,0.0,12.0,12.0,0.0,12.0,12.0,0.0,12.0
1000,20,0.25,1234,0.020020,0.019910,9,9.0,0.0,9.0,8.824,0.38082016753318093,9.0,9.268,1.1118345200613264,11.0,9.448,1.0767060880295978,11.0,9.852,1.1269853592660375,12.0,10.396,1.098719254404873,12.0,11.328,0.9446777228240326,12.0,12.0,0.0,12.0,12.0,0.0,12.0,12.0,0.0,12.0
1000,20,0.25,4321,0.020020,0.019830,11,11.0,0.0,11.0,9.46,1.4967965793654128,11.0,9.256,1.0072060365188444,11.0,9.376,1.0404921912249028,11.0,9.244,1.0081983931746765,11.0,9.472,0.6642409201487063,11.0,9.68,0.4995998398718719,11.0,9.86,0.34698703145794946,10.0,10.0,0.0,10.0,10.0,0.0,10.0
1000,20,0.25,1234,0.021021,0.020803,7,7.0,0.0,7.0,8.544,1.3711542582802274,11.0,9.904,0.9750815350523258,12.0,9.892,0.9758770414350365,12.0,9.96,0.8522910301065005,12.0,10.228,0.7589571792927451,12.0,10.308,0.584068489134622,12.0,10.172,0.38783501646963237,12.0,10.0,0.0,10.0,10.0,0.0,10.0
1000,20,0.25,4321,0.021021,0.020835,10,10.0,0.0,10.0,9.204,0.7761340090474067,10.0,9.228,1.2649173886068608,11.0,9.292,1.1308120975652851,11.0,9.324,1.0968245073848415,11.0,9.388,1.0418521968110448,11.0,9.668,0.982739029447798,11.0,9.964,0.553808631207568,11.0,10.0,0.0,10.0,10.0,0.0,10.0
1000,20,0.25,1234,0.022022,0.021834,7,7.0,0.0,7.0,6.68,0.46647615158762407,7.0,7.04,0.7418894796396562,8.0,7.068,0.7262065821789279,8.0,7.2,0.726636084983398,8.0,7.32,0.6273754856543249,8.0,7.352,0.5099960784162952,8.0,7.164,0.3702755730533679,8.0,7.0,0.0,7.0,7.0,0.0,7.0
1000,20,0.25,4321,0.022022,0.021838,8,8.0,0.0,8.0,8.344,0.6145437331874762,10.0,8.512,1.0926371767425818,11.0,8.66,1.1101351269102335,11.0,8.84,1.1620671237067162,11.0,9.196,1.075910776969912,11.0,9.512,0.7388206818978472,11.0,9.936,0.5402814081568975,11.0,10.0,0.0,10.0,10.0,0.0,10.0
1000,20,0.25,1234,0.023023,0.022841,11,11.0,0.0,11.0,10.572,0.684701394770012,11.0,9.3,0.9132360045464699,11.0,9.208,0.9490711248373328,11.0,8.964,0.9003910261658542,11.0,8.752,0.722838847876897,11.0,8.688,0.49664474224540023,10.0,8.24,0.4270831300812525,9.0,8.0,0.0,8.0,8.0,0.0,8.0
1000,20,0.25,4321,0.023023,0.022837,5,5.0,0.0,5.0,5.824,0.9638589108370582,7.0,6.484,0.6646382474700053,7.0,6.4,0.6196773353931867,7.0,6.336,0.5788816804840173,7.0,6.212,0.4550340646589,7.0,6.052,0.22202702538204666,7.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0
1000,20,0.25,1234,0.024024,0.023814,4,4.0,0.0,4.0,4.376,0.4843800161030593,5.0,4.356,0.5488752135048549,5.0,4.368,0.5518840457922298,5.0,4.324,0.532,5.0,4.356,0.5561150960008189,5.0,4.44,0.5043808085167397,5.0,4.2,0.39999999999999997,5.0,4.0,0.0,4.0,4.0,0.0,4.0
1000,20,0.25,4321,0.024024,0.023816,4,4.0,0.0,4.0,4.0,0.0,4.0,5.064,0.9979498985420061,6.0,5.256,0.9666767815562759,6.0,5.48,0.8772684879784524,6.0,5.912,0.41019019978541665,6.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0
1000,20,0.25,1234,0.025025,0.024849,6,6.0,0.0,6.0,5.992,0.126237870704476,6.0,5.58,0.9442457307290302,7.0,5.632,0.9124560263377081,7.0,5.632,0.8721100847943453,7.0,5.736,0.8211601549028059,7.0,5.876,0.8465364729295484,7.0,5.792,0.8835926663344371,7.0,5.0,0.0,5.0,5.0,0.0,5.0
1000,20,0.25,4321,0.025025,0.024783,5,5.0,0.0,5.0,5.0,0.0,5.0,4.716,0.45093680266751346,5.0,4.812,0.3907121702737195,5.0,4.784,0.4115142767875739,5.0,4.816,0.38748419322599476,5.0,4.944,0.22992172581119863,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0
1000,20,0.25,1234,0.026026,0.025920,4,4.0,0.0,4.0,4.0,0.0,4.0,4.528,0.4992153843783262,5.0,4.548,0.4976906669810074,5.0,4.732,0.4429175995600084,5.0,4.96,0.19595917942265426,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0
1000,20,0.25,4321,0.026026,0.025832,3,3.0,0.0,3.0,3.0,0.0,3.0,3.284,0.45093680266751346,4.0,3.38,0.48538644398046393,4.0,3.348,0.47633601585435464,4.0,3.212,0.408724846320847,4.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0
1000,20,0.25,1234,0.027027,0.027029,3,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0
1000,20,0.25,4321,0.027027,0.026849,2,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0
1000,20,0.25,4321,0.028028,0.027816,3,3.0,0.0,3.0,3.0,0.0,3.0,2.984,0.125475097130865,3.0,2.924,0.26499811320083017,3.0,2.824,0.380820167533181,3.0,2.596,0.49069746280167376,3.0,2.284,0.45093680266751346,3.0,2.008,0.08908422980528033,3.0,2.0,0.0,2.0,2.0,0.0,2.0
1000,20,0.25,1234,0.028028,0.027986,2,2.0,0.0,2.0,2.0,0.0,2.0,2.324,0.46799999999999997,3.0,2.328,0.46948482403587877,3.0,2.54,0.49839743177508444,3.0,2.66,0.4737087712930804,3.0,2.992,0.08908422980528033,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0
1000,20,0.3,1234,0.000000,0.000000,1000,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0
1000,20,0.3,4321,0.000000,0.000000,1000,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0
1000,20,0.25,1234,0.029029,0.028943,4,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0
1000,20,0.3,1234,0.001001,0.000895,871,871.0,0.0,871.0,870.956,0.41238816665854994,872.0,872.224,0.9109467602445271,874.0,872.228,0.959174645202843,874.0,872.596,0.942753414207554,874.0,873.404,0.6758579732458588,874.0,873.964,0.18629009635512025,874.0,874.0,0.0,874.0,874.0,0.0,874.0,874.0,0.0,874.0
1000,20,0.3,4321,0.001001,0.000923,875,875.0,0.0,875.0,874.912,0.5587987115232103,877.0,877.452,1.4641366056485303,881.0,877.624,1.4895046156356817,881.0,877.912,1.4752138827980166,881.0,880.092,1.0523953629696399,881.0,880.992,0.08908422980528036,881.0,881.0,0.0,881.0,881.0,0.0,881.0,881.0,0.0,881.0
1000,20,0.25,4321,0.029029,0.028809,4,4.0,0.0,4.0,4.0,0.0,4.0,3.572,0.7188991584360076,4.0,3.524,0.7109317829440459,4.0,3.488,0.68253644591333,4.0,3.54,0.5936328831862332,4.0,3.792,0.4058768286069064,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0
1000,20,0.3,1234,0.002002,0.001898,630,630.0,0.0,630.0,631.052,2.5142187653424273,638.0,635.46,2.8313247782619357,643.0,636.556,2.960889055672299,643.0,638.792,3.056261768893496,645.0,644.624,2.1115454056212,649.0,645.372,1.0127270115880191,649.0,644.904,0.731289272449692,647.0,644.188,0.40081916121862243,646.0,644.0,0.0,644.0
1000,20,0.3,4321,0.002002,0.001868,631,631.0,0.0,631.0,632.256,2.1200150942858875,637.0,637.56,2.9877081517444104,646.0,638.7,3.044010512465422,646.0,641.012,2.9113323410424994,650.0,647.832,2.4256496037144357,653.0,650.672,1.1438601313097683,654.0,650.24,0.8039900496896712,653.0,649.952,0.3188981028479159,651.0,650.0,0.0,650.0
1000,20,0.3,1234,0.003003,0.002841,396,396.0,0.0,396.0,399.664,3.824016736365049,408.0,406.58,4.035294289144225,417.0,408.664,4.186538426910709,421.0,412.68,4.3120296844989365,422.0,421.012,3.5093953895222465,431.0,426.876,2.117693084467152,432.0,427.324,1.4039316222665545,431.0,428.0,0.38987177379235854,429.0,428.0,0.0,428.0
1000,20,0.3,4321,0.003003,0.002881,404,404.0,0.0,404.0,407.54,3.0252933742035664,416.0,413.708,3.6164535113837704,423.0,414.844,3.353157318110798,423.0,416.696,3.536606282864973,426.0,421.48,2.5864261056523534,428.0,422.7,1.8049930747789587,427.0,423.004,1.337155189198322,427.0,423.012,0.39478601798949264,425.0,423.0,0.0,423.0
1000,20,0.3,1234,0.004004,0.003840,251,251.0,0.0,251.0,255.744,3.4868989087726647,266.0,266.928,4.295441304452896,280.0,269.544,4.996805379439948,283.0,272.852,4.928092531598813,286.0,284.46,3.7374322736338645,293.0,289.736,1.8095037993881085,294.0,290.436,1.5013007693330476,293.0,291.192,0.6349299173924632,293.0,291.0,0.0,291.0
1000,20,0.3,4321,0.004004,0.003820,271,271.0,0.0,271.0,268.044,3.4965788994387075,278.0,275.764,4.215721053390511,287.0,276.804,4.182533203693666,291.0,279.1,4.298139132229202,291.0,287.436,3.7177821345528037,296.0,292.368,2.116737111688648,300.0,293.724,1.7435091052242886,298.0,295.952,0.5115623129199414,297.0,296.0,0.0,296.0
1000,20,0.3,1234,0.005005,0.004847,175,175.0,0.0,175.0,175.8,3.2199378875996967,186.0,181.368,3.4340320324656264,192.0,182.408,3.9224400569033557,194.0,183.804,3.6820624655211924,193.0,188.852,3.168295440769374,197.0,193.428,2.4683630203031317,201.0,193.936,1.954457469478423,199.0,194.312,0.95428297689941,197.0,195.0,0.0,195.0
1000,20,0.3,4321,0.005005,0.004809,180,180.0,0.0,180.0,178.792,3.9603959398019786,189.0,186.468,4.4927693018894255,200.0,188.8,4.053640339250634,200.0,192.38,4.315970342808208,203.0,198.192,3.7195612644504195,210.0,199.764,2.8503164736569166,208.0,199.464,2.358114501036792,206.0,198.892,0.9840406495668763,204.0,199.0,0.0,199.0
1000,20,0.3,1234,0.006006,0.005870,125,125.0,0.0,125.0,126.344,3.116675151503602,134.0,131.148,3.4301743395926683,142.0,131.7,3.191551346915791,140.0,133.064,3.092556224226166,141.0,136.676,2.7718268344180523,145.0,139.532,2.069051956815005,144.0,140.128,1.7480320363197008,144.0,140.312,1.17586393770708,143.0,140.0,0.0,140.0
1000,20,0.3,4321,0.006006,0.005796,126,126.0,0.0,126.0,128.196,2.663378305836405,138.0,131.672,3.3876859358565103,142.0,132.428,3.5299881019629518,143.0,133.764,3.334112175677357,146.0,138.684,3.418792769385123,146.0,143.328,1.96886160001154,148.0,143.86,1.2427389106324787,148.0,143.812,0.5446613626832733,145.0,144.0,0.0,144.0
1000,20,0.3,1234,0.007007,0.006875,100,100.0,0.0,100.0,99.688,1.8927905325207013,107.0,101.752,2.735415142167638,110.0,102.456,2.800011428548105,111.0,103.212,2.7420897140684515,111.0,106.656,2.46123221171835,112.0,108.224,1.7337312363800796,112.0,108.72,1.368795090581494,112.0,108.696,0.6415481275789058,110.0,109.0,0.0,109.0
1000,20,0.3,4321,0.007007,0.006825,96,96.0,0.0,96.0,93.492,2.679167034732997,100.0,97.424,3.014004644986467,106.0,98.384,2.971286590014501,107.0,99.828,3.2109836499116593,109.0,103.4,2.789982078795489,112.0,105.74,2.2839439572809135,111.0,104.728,2.116132321004525,110.0,102.92,1.2335315156087416,107.0,102.0,0.0,102.0
1000,20,0.3,1234,0.008008,0.007954,71,71.0,0.0,71.0,72.864,1.921849109581707,79.0,75.796,2.6004584211250137,83.0,76.22,2.565073098373612,83.0,77.284,2.6129186745859507,84.0,79.28,2.942379989056478,87.0,81.22,1.7605680901345453,88.0,81.856,0.7451603854204811,83.0,81.996,0.063118935352238,82.0,82.0,0.0,82.0
1000,20,0.3,4321,0.008008,0.007790,75,75.0,0.0,75.0,75.096,1.9674308119982264,80.0,79.352,2.456846759568044,85.0,79.8,2.4199173539606678,86.0,80.52,2.2489108474992956,87.0,82.752,2.15092910157448,89.0,86.092,1.4898107262333695,89.0,86.412,0.676946083525121,88.0,86.16,0.36660605559646725,87.0,86.0,0.0,86.0
1000,20,0.3,1234,0.009009,0.008953,54,54.0,0.0,54.0,53.228,2.699632567591375,61.0,54.44,2.798285189182833,61.0,54.66,2.815741465404805,63.0,55.736,2.8834534849724904,64.0,59.208,2.3058048486374556,64.0,61.788,1.399662816538326,65.0,61.696,1.1079638983288218,65.0,61.228,0.4381963030423694,63.0,61.0,0.0,61.0
1000,20,0.3,4321,0.009009,0.008801,55,55.0,0.0,55.0,55.9,1.8509457042279767,60.0,60.528,2.9232201422404027,68.0,60.948,2.3616299456095993,66.0,62.132,2.522414716100428,69.0,64.904,2.095419767015669,70.0,66.624,1.707226991351765,71.0,66.996,1.0449803825909845,70.0,66.816,0.3976732326923702,68.0,67.0,0.0,67.0
1000,20,0.3,1234,0.010010,0.009956,52,52.0,0.0,52.0,50.1,2.3937418407171647,55.0,49.244,2.3083465944264088,55.0,49.364,2.2395320939874916,54.0,49.932,2.1557773539955374,56.0,51.032,1.7478489637265573,55.0,52.016,1.0038645326935305,54.0,52.712,0.8654802135231053,54.0,53.152,0.45705141942674243,54.0,53.0,0.0,53.0
1000,20,0.3,4321,0.010010,0.009836,45,45.0,0.0,45.0,45.888,1.389768326016966,49.0,46.996,1.7447016937001008,52.0,47.58,1.8164801127455261,52.0,48.032,1.8522893942362249,53.0,49.152,1.4425311088499964,53.0,49.712,1.1158207741389294,52.0,49.736,1.032619968817183,52.0,49.936,0.38458289093510134,51.0,50.0,0.0,50.0
1000,20,0.3,1234,0.011011,0.011005,33,33.0,0.0,33.0,32.372,1.2106262842016937,36.0,32.912,1.6420280143773431,38.0,33.444,1.9572593083186498,38.0,34.464,1.9780556109472758,40.0,36.884,1.9366321282060772,41.0,38.844,1.1643298501713335,41.0,39.108,0.8440000000000001,41.0,38.64,0.7200000000000001,40.0,38.0,0.0,38.0
1000,20,0.3,4321,0.011011,0.010805,35,35.0,0.0,35.0,36.376,1.4094764985624981,40.0,36.204,2.051922025808973,42.0,36.504,1.914675951695221,42.0,36.952,1.8411127070334397,42.0,38.124,1.5558354668794512,42.0,39.924,1.1619913941161528,42.0,40.224,0.5708099508593031,41.0,40.124,0.3295815528818323,41.0,40.0,0.0,40.0
