100,15,0.4,4321,13.0,1.0,13,15,15,15,15,307.1784
100,15,0.4,1234,13.0,1.5,53,53,53,53,53,122.7004
100,15,0.4,4321,13.0,1.5,54,54,54,54,54,137.6559
100,15,0.4,1234,13.0,2,10,10,10,10,10,159.6038
100,15,0.4,4321,13.0,2,0,0,0,0,0,96.7714
100,15,0.4,1234,14.0,-2,0,0,0,0,0,75.8233
100,15,0.4,4321,14.0,-2,1,1,1,1,1,111.7269
100,15,0.4,1234,14.0,-1.5,0,0,0,0,0,75.8229
100,15,0.4,4321,14.0,-1.5,0,0,0,0,0,72.8053
100,15,0.4,1234,14.0,-1.0,0,0,0,0,0,72.8362
100,15,0.4,4321,14.0,-1.0,2,2,2,2,2,120.6776
100,15,0.4,1234,14.0,-0.5,0,0,0,0,0,73.8557
100,15,0.4,4321,14.0,-0.5,1,1,1,1,1,113.6917
100,15,0.4,1234,14.0,0,1,2,2,2,2,129.6541
100,15,0.4,4321,14.0,0,0,0,0,0,0,74.7697
100,15,0.4,1234,14.0,0.5,5,7,7,7,7,175.5565
100,15,0.4,4321,14.0,0.5,3,2,3,4,4,145.6101
100,15,0.4,1234,14.0,1.0,13,15,15,16,16,176.5277
100,15,0.4,4321,14.0,1.0,14,16,16,16,17,173.5544
100,15,0.4,1234,14.0,1.5,52,52,52,52,52,138.6558
100,15,0.4,4321,14.0,1.5,53,53,53,53,53,149.5998
100,15,0.4,1234,14.0,2,0,0,0,0,0,93.7489
100,15,0.4,4321,14.0,2,54,54,54,54,54,189.4922
100,15,0.4,1234,15.0,-2,0,0,0,0,0,77.8748
100,15,0.4,4321,15.0,-2,1,1,1,1,1,180.5187
100,15,0.4,1234,15.0,-1.5,0,0,0,0,0,81.8209
100,15,0.4,4321,15.0,-1.5,0,0,0,0,0,83.7755
100,15,0.4,1234,15.0,-1.0,0,0,0,0,0,81.7801
100,15,0.4,4321,15.0,-1.0,0,0,0,0,0,83.7749
100,15,0.4,1234,15.0,-0.5,0,0,0,0,0,82.7781
100,15,0.4,4321,15.0,-0.5,0,0,0,0,0,84.7736
100,15,0.4,1234,15.0,0,0,0,0,0,0,84.7759
100,15,0.4,4321,15.0,0,1,1,1,1,1,136.6344
100,15,0.4,1234,15.0,0.5,3,3,3,3,3,193.4818
100,15,0.4,4321,15.0,0.5,2,4,4,4,4,174.5056
100,15,0.4,1234,15.0,1.0,15,15,15,15,15,309.173
100,15,0.4,4321,15.0,1.0,11,14,14,14,14,334.105
100,15,0.4,1234,15.0,1.5,53,53,53,53,53,232.3781
100,15,0.4,4321,15.0,1.5,52,52,52,52,52,163.5623
100,15,0.4,1234,15.0,2,56,56,56,56,56,230.3837
100,15,0.4,4321,15.0,2,57,57,57,57,57,228.4011
100,20,0.2,1234,1.0,-2,100,100,100,100,100,12.9716
100,20,0.2,4321,1.0,-2,92,92,92,92,92,12.9848
100,20,0.2,1234,1.0,-1.5,98,98,98,98,98,13.9627
100,20,0.2,4321,1.0,-1.5,96,96,96,96,96,12.9659
100,20,0.2,1234,1.0,-1.0,90,93,93,93,93,26.9297
100,20,0.2,4321,1.0,-1.0,91,94,94,94,94,24.8982
100,20,0.2,1234,1.0,-0.5,90,96,96,96,96,32.9192
100,20,0.2,4321,1.0,-0.5,100,100,100,100,100,19.9736
100,20,0.2,1234,1.0,0,92,94,94,94,94,28.9482
100,20,0.2,4321,1.0,0,87,92,92,92,92,27.9545
100,20,0.2,1234,1.0,0.5,91,91,92,91,92,37.9212
100,20,0.2,4321,1.0,0.5,86,89,90,89,90,37.8977
100,20,0.2,1234,1.0,1.0,91,94,94,94,94,43.8815
100,20,0.2,4321,1.0,1.0,84,86,88,88,88,43.9149
100,20,0.2,1234,1.0,1.5,94,94,94,94,94,41.9277
100,20,0.2,4321,1.0,1.5,85,81,85,85,85,69.8132
100,20,0.2,1234,1.0,2,94,94,94,94,94,20.9431
100,20,0.2,4321,1.0,2,89,89,89,89,89,23.9777
100,20,0.2,1234,2.0,-2,56,70,71,70,71,256.3135
100,20,0.2,4321,2.0,-2,52,69,70,71,71,186.5004
100,20,0.2,1234,2.0,-1.5,58,66,68,69,70,2790.5355
100,20,0.2,4321,2.0,-1.5,56,66,69,69,71,134.6411
100,20,0.2,1234,2.0,-1.0,62,68,69,69,71,1219.737
100,20,0.2,4321,2.0,-1.0,55,65,66,66,68,218.4156
100,20,0.2,1234,2.0,-0.5,68,69,71,72,73,478.7187
100,20,0.2,4321,2.0,-0.5,59,67,70,69,71,144.6427
100,20,0.2,1234,2.0,0,69,68,71,72,73,797.8622
100,20,0.2,4321,2.0,0,65,71,71,71,72,104.7248
100,20,0.2,1234,2.0,0.5,73,74,74,74,74,305.1829
100,20,0.2,4321,2.0,0.5,67,67,68,69,69,481.7112
100,20,0.2,1234,2.0,1.0,74,74,74,74,74,367.048
100,20,0.2,4321,2.0,1.0,66,63,66,66,66,173.5087
100,20,0.2,1234,2.0,1.5,81,81,81,81,81,83.7263
100,20,0.2,4321,2.0,1.5,72,70,72,72,72,93.7713
100,20,0.2,1234,2.0,2,80,80,80,80,80,32.9128
100,20,0.2,4321,2.0,2,80,80,80,80,80,19.9463
100,20,0.2,1234,3.0,-2,44,40,44,44,45,498868.652
100,20,0.2,4321,3.0,-2,48,41,48,49,49,79407.5901
100,20,0.2,1234,3.0,-1.5,49,44,49,49,49,57974.9335
100,20,0.2,4321,3.0,-1.5,49,34,49,50,50,11103.3011
100,20,0.2,1234,3.0,-1.0,48,42,48,49,49,15561.3758
100,20,0.2,4321,3.0,-1.0,49,46,49,50,50,11356.6026
100,20,0.2,1234,3.0,-0.5,43,37,44,46,48,13713.3207
100,20,0.2,4321,3.0,-0.5,52,51,52,52,53,6590.3727
100,20,0.2,1234,3.0,0,46,43,46,49,50,1684.4934
100,20,0.2,4321,3.0,0,49,50,50,50,51,43098.7211
100,20,0.2,1234,3.0,0.5,49,47,50,51,53,610.3666
100,20,0.2,4321,3.0,0.5,56,55,57,57,57,1657.5657
100,20,0.2,1234,3.0,1.0,57,58,58,59,59,320.143
100,20,0.2,4321,3.0,1.0,61,61,61,61,62,479.7607
100,20,0.2,1234,3.0,1.5,69,68,69,69,69,131.6496
100,20,0.2,4321,3.0,1.5,71,70,71,71,71,101.7278
100,20,0.2,1234,3.0,2,79,79,79,79,79,46.9022
100,20,0.2,4321,3.0,2,79,79,79,79,79,36.8749
100,20,0.2,1234,4.0,-2,37,30,37,37,37,25517.7458
100,20,0.2,4321,4.0,-2,36,24,36,36,36,26601.829
100,20,0.2,1234,4.0,-1.5,36,24,36,36,36,21604.1847
100,20,0.2,4321,4.0,-1.5,34,23,34,34,34,30193.2178
100,20,0.2,1234,4.0,-1.0,38,28,38,38,38,16910.7668
100,20,0.2,4321,4.0,-1.0,35,27,35,36,36,9566.4115
100,20,0.2,1234,4.0,-0.5,39,29,39,39,39,4032.214
100,20,0.2,4321,4.0,-0.5,39,35,40,39,40,6919.4987
100,20,0.2,1234,4.0,0,39,37,40,42,42,6097.6896
100,20,0.2,4321,4.0,0,40,41,41,41,41,8363.6284
100,20,0.2,1234,4.0,0.5,46,39,46,46,47,1095.0697
100,20,0.2,4321,4.0,0.5,50,45,50,50,50,1557.8323
100,20,0.2,1234,4.0,1.0,52,47,52,52,52,399.895
100,20,0.2,4321,4.0,1.0,54,45,55,55,55,613.3582
100,20,0.2,1234,4.0,1.5,68,67,68,68,68,134.6396
100,20,0.2,4321,4.0,1.5,76,76,76,76,76,95.7424
100,20,0.2,1234,4.0,2,79,79,79,79,79,95.7287
100,20,0.2,4321,4.0,2,79,79,79,79,79,67.8188
100,20,0.2,1234,5.0,-2,32,31,32,32,32,9719.004
100,20,0.2,4321,5.0,-2,32,26,32,32,32,3376.9669
100,20,0.2,1234,5.0,-1.5,32,28,32,32,32,3083.7518
100,20,0.2,4321,5.0,-1.5,33,26,33,33,33,4883.9365
100,20,0.2,1234,5.0,-1.0,35,35,35,35,35,2727.7033
100,20,0.2,4321,5.0,-1.0,31,29,31,31,31,16060.0432
100,20,0.2,1234,5.0,-0.5,34,22,34,34,34,4250.6358
100,20,0.2,4321,5.0,-0.5,34,32,34,34,34,2970.0676
100,20,0.2,1234,5.0,0,35,37,37,37,37,1571.7962
100,20,0.2,4321,5.0,0,40,25,40,40,40,1468.0735
100,20,0.2,1234,5.0,0.5,40,36,40,40,40,961.4279
100,20,0.2,4321,5.0,0.5,44,42,44,44,44,1760.291
100,20,0.2,1234,5.0,1.0,48,48,48,48,48,643.2792
100,20,0.2,4321,5.0,1.0,53,53,53,53,53,677.1875
100,20,0.2,1234,5.0,1.5,63,63,64,64,64,267.2619
100,20,0.2,4321,5.0,1.5,77,73,77,77,77,101.727
100,20,0.2,1234,5.0,2,78,78,78,78,78,75.7971
100,20,0.2,4321,5.0,2,78,78,78,78,78,74.7995
100,20,0.2,1234,6.0,-2,28,11,28,28,28,2473.3836
100,20,0.2,4321,6.0,-2,29,18,29,29,29,2936.1464
100,20,0.2,1234,6.0,-1.5,20,19,20,20,20,4973.7034
100,20,0.2,4321,6.0,-1.5,25,15,25,25,25,4318.405
100,20,0.2,1234,6.0,-1.0,20,14,20,20,20,4333.422
100,20,0.2,4321,6.0,-1.0,23,18,23,23,23,5140.2505
100,20,0.2,1234,6.0,-0.5,26,20,26,26,26,1687.4867
100,20,0.2,4321,6.0,-0.5,25,24,25,25,25,3876.6304
100,20,0.2,1234,6.0,0,28,19,28,28,28,2234.0626
100,20,0.2,4321,6.0,0,30,30,30,30,30,2748.6197
100,20,0.2,1234,6.0,0.5,33,26,33,33,33,1024.2583
100,20,0.2,4321,6.0,0.5,35,33,35,35,35,3382.9245
100,20,0.2,1234,6.0,1.0,40,41,41,41,41,488.6965
100,20,0.2,4321,6.0,1.0,36,32,36,36,36,976.3878
100,20,0.2,1234,6.0,1.5,61,62,62,62,63,127.6821
100,20,0.2,4321,6.0,1.5,60,59,60,60,60,127.6814
100,20,0.2,1234,6.0,2,78,78,78,78,78,83.8046
100,20,0.2,4321,6.0,2,77,77,77,77,77,88.7847
100,20,0.2,1234,7.0,-2,15,7,15,15,15,2198.0966
100,20,0.2,4321,7.0,-2,22,8,22,22,22,2877.3263
100,20,0.2,1234,7.0,-1.5,19,8,19,19,19,2093.3732
100,20,0.2,4321,7.0,-1.5,18,8,18,18,18,2431.4961
100,20,0.2,1234,7.0,-1.0,22,21,22,22,22,1784.2267
100,20,0.2,4321,7.0,-1.0,17,7,17,17,17,2194.1303
100,20,0.2,1234,7.0,-0.5,22,21,22,23,23,2030.5682
100,20,0.2,4321,7.0,-0.5,22,11,22,22,22,1599.6936
100,20,0.2,1234,7.0,0,32,32,32,32,32,1333.459
100,20,0.2,4321,7.0,0,25,23,25,25,25,881.6416
100,20,0.2,1234,7.0,0.5,34,22,34,34,34,1985.6625
100,20,0.2,4321,7.0,0.5,26,22,26,26,26,1012.2913
100,20,0.2,1234,7.0,1.0,38,38,38,38,39,894.6061
100,20,0.2,4321,7.0,1.0,34,33,34,34,34,840.7741
100,20,0.2,1234,7.0,1.5,65,61,65,65,65,106.6833
100,20,0.2,4321,7.0,1.5,58,57,58,58,58,104.7201
100,20,0.2,1234,7.0,2,77,77,77,77,77,96.7687
100,20,0.2,4321,7.0,2,77,35,77,77,77,105.7171
100,20,0.2,1234,8.0,-2,15,9,15,15,15,953.4493
100,20,0.2,4321,8.0,-2,17,8,17,17,17,1786.2213
100,20,0.2,1234,8.0,-1.5,12,8,12,12,12,1520.9317
100,20,0.2,4321,8.0,-1.5,18,17,18,18,18,1559.8286
100,20,0.2,1234,8.0,-1.0,17,16,17,17,17,1627.6367
100,20,0.2,4321,8.0,-1.0,17,9,17,17,17,2067.469
100,20,0.2,1234,8.0,-0.5,12,9,12,12,12,1533.8975
100,20,0.2,4321,8.0,-0.5,17,9,17,17,17,1967.7371
100,20,0.2,1234,8.0,0,24,24,24,24,24,1262.6218
100,20,0.2,4321,8.0,0,18,16,18,18,18,1654.5745
100,20,0.2,1234,8.0,0.5,25,26,26,26,26,750.9903
100,20,0.2,4321,8.0,0.5,27,24,27,27,27,743.0125
100,20,0.2,1234,8.0,1.0,32,31,32,32,33,800.8568
100,20,0.2,4321,8.0,1.0,30,28,30,31,31,452.7924
100,20,0.2,1234,8.0,1.5,62,61,62,62,62,208.4424
100,20,0.2,4321,8.0,1.5,57,57,57,57,57,112.7
100,20,0.2,1234,8.0,2,76,76,76,76,76,111.7483
100,20,0.2,4321,8.0,2,76,76,76,76,76,108.7087
100,20,0.2,1234,9.0,-2,13,7,13,13,13,1223.6852
100,20,0.2,4321,9.0,-2,11,9,11,11,11,1488.0191
100,20,0.2,1234,9.0,-1.5,14,11,14,14,14,2063.4808
100,20,0.2,4321,9.0,-1.5,15,15,15,15,15,1483.0332
100,20,0.2,1234,9.0,-1.0,10,10,10,10,11,944.4728
100,20,0.2,4321,9.0,-1.0,14,14,14,14,14,838.7923
100,20,0.2,1234,9.0,-0.5,18,15,18,18,18,1699.4536
100,20,0.2,4321,9.0,-0.5,15,8,15,15,15,1304.4813
100,20,0.2,1234,9.0,0,19,15,19,19,19,1700.4088
100,20,0.2,4321,9.0,0,17,17,17,17,17,1574.761
100,20,0.2,1234,9.0,0.5,20,17,20,22,22,725.0332
100,20,0.2,4321,9.0,0.5,22,21,22,22,22,1890.9425
100,20,0.2,1234,9.0,1.0,28,27,29,29,32,634.3265
100,20,0.2,4321,9.0,1.0,33,32,33,34,34,994.3403
100,20,0.2,1234,9.0,1.5,56,55,56,59,59,118.714
100,20,0.2,4321,9.0,1.5,63,61,63,63,63,126.6615
100,20,0.2,1234,9.0,2,0,0,0,0,0,60.8573
100,20,0.2,4321,9.0,2,76,76,76,76,76,125.6648
100,20,0.2,1234,10.0,-2,10,7,10,10,10,1013.29
100,20,0.2,4321,10.0,-2,15,13,15,15,15,990.3571
100,20,0.2,1234,10.0,-1.5,10,9,10,10,10,870.6706
100,20,0.2,4321,10.0,-1.5,12,10,12,12,12,825.7903
100,20,0.2,1234,10.0,-1.0,12,12,12,12,12,1408.207
100,20,0.2,4321,10.0,-1.0,6,6,6,6,6,1216.7233
100,20,0.2,1234,10.0,-0.5,13,11,13,13,13,958.4656
100,20,0.2,4321,10.0,-0.5,13,4,13,13,13,828.7836
100,20,0.2,1234,10.0,0,12,11,12,12,12,1496.9962
100,20,0.2,4321,10.0,0,11,6,11,11,11,1653.5761
100,20,0.2,1234,10.0,0.5,20,12,20,20,20,806.8735
100,20,0.2,4321,10.0,0.5,18,17,18,18,18,1525.9191
100,20,0.2,1234,10.0,1.0,29,31,31,31,31,866.6816
100,20,0.2,4321,10.0,1.0,27,26,27,27,27,1073.1482
100,20,0.2,1234,10.0,1.5,56,56,56,57,57,115.6643
100,20,0.2,4321,10.0,1.5,59,59,59,59,59,129.6541
100,20,0.2,1234,10.0,2,75,75,75,75,75,135.6378
100,20,0.2,4321,10.0,2,75,75,75,75,75,131.6478
100,20,0.2,1234,11.0,-2,10,10,10,10,10,621.3382
100,20,0.2,4321,11.0,-2,6,6,6,6,6,848.7298
100,20,0.2,1234,11.0,-1.5,9,7,9,9,9,1058.1685
100,20,0.2,4321,11.0,-1.5,8,7,8,8,8,1412.2227
100,20,0.2,1234,11.0,-1.0,10,9,10,10,10,782.9058
100,20,0.2,4321,11.0,-1.0,10,9,10,10,10,759.9668
100,20,0.2,1234,11.0,-0.5,7,5,7,7,7,531.5791
100,20,0.2,4321,11.0,-0.5,8,7,8,8,8,830.8027
100,20,0.2,1234,11.0,0,13,10,13,13,13,920.5388
100,20,0.2,4321,11.0,0,16,16,16,16,16,1262.6221
100,20,0.2,1234,11.0,0.5,17,17,17,19,19,669.2098
100,20,0.2,4321,11.0,0.5,17,14,17,17,17,1156.9039
100,20,0.2,1234,11.0,1.0,21,22,22,25,27,192.4847
100,20,0.2,4321,11.0,1.0,30,28,30,30,30,802.8403
100,20,0.2,1234,11.0,1.5,58,58,58,58,58,112.6988
100,20,0.2,4321,11.0,1.5,58,57,58,58,58,103.7216
100,20,0.2,1234,11.0,2,0,0,0,0,0,63.829
100,20,0.2,4321,11.0,2,75,75,75,75,75,146.6084
100,20,0.2,1234,12.0,-2,9,9,9,9,9,394.9438
100,20,0.2,4321,12.0,-2,7,6,7,7,7,638.2931
100,20,0.2,1234,12.0,-1.5,9,9,9,9,9,270.303
100,20,0.2,4321,12.0,-1.5,6,6,6,6,6,659.2415
100,20,0.2,1234,12.0,-1.0,7,7,7,7,7,633.3076
100,20,0.2,4321,12.0,-1.0,8,8,8,8,8,816.8149
100,20,0.2,1234,12.0,-0.5,7,7,7,7,7,449.7974
100,20,0.2,4321,12.0,-0.5,5,2,5,5,5,1061.1608
100,20,0.2,1234,12.0,0,7,6,7,7,7,727.0547
100,20,0.2,4321,12.0,0,5,3,5,5,5,542.5487
100,20,0.2,1234,12.0,0.5,13,8,13,13,13,2191.138
100,20,0.2,4321,12.0,0.5,14,11,14,14,14,1845.0642
100,20,0.2,1234,12.0,1.0,30,22,30,30,30,576.4574
100,20,0.2,4321,12.0,1.0,23,22,23,23,23,759.9681
100,20,0.2,1234,12.0,1.5,58,58,58,58,58,125.6927
100,20,0.2,4321,12.0,1.5,56,54,56,56,56,156.5135
100,20,0.2,1234,12.0,2,74,58,74,74,74,296.2404
100,20,0.2,4321,12.0,2,74,58,74,74,74,303.1905
100,20,0.2,1234,13.0,-2,7,7,7,7,7,533.563
100,20,0.2,4321,13.0,-2,5,3,5,5,5,660.2083
100,20,0.2,1234,13.0,-1.5,4,3,4,4,4,543.5452
100,20,0.2,4321,13.0,-1.5,5,3,5,5,5,843.7415
100,20,0.2,1234,13.0,-1.0,5,5,5,5,5,1119.006
100,20,0.2,4321,13.0,-1.0,5,4,5,5,5,844.7091
100,20,0.2,1234,13.0,-0.5,7,5,7,7,7,731.0442
100,20,0.2,4321,13.0,-0.5,5,4,5,5,5,908.5689
100,20,0.2,1234,13.0,0,6,5,6,6,6,1001.3216
100,20,0.2,4321,13.0,0,8,6,8,8,8,561.4982
100,20,0.2,1234,13.0,0.5,11,13,13,13,13,2284.8882
100,20,0.2,4321,13.0,0.5,11,5,11,11,11,635.2961
100,20,0.2,1234,13.0,1.0,28,23,28,28,28,1127.9838
100,20,0.2,4321,13.0,1.0,21,20,21,21,21,1172.8357
100,20,0.2,1234,13.0,1.5,55,53,55,55,55,118.6833
100,20,0.2,4321,13.0,1.5,55,54,55,55,55,151.5658
100,20,0.2,1234,13.0,2,15,15,15,15,15,145.6121
100,20,0.2,4321,13.0,2,74,74,74,74,74,182.4827
100,20,0.2,1234,14.0,-2,5,5,5,5,5,370.0092
100,20,0.2,4321,14.0,-2,2,2,2,2,2,379.983
100,20,0.2,1234,14.0,-1.5,2,1,2,2,2,815.7947
100,20,0.2,4321,14.0,-1.5,3,2,3,3,3,296.2068
100,20,0.2,1234,14.0,-1.0,3,2,3,3,3,441.8173
100,20,0.2,4321,14.0,-1.0,5,2,5,5,5,626.2863
100,20,0.2,1234,14.0,-0.5,6,5,6,6,6,524.5562
100,20,0.2,4321,14.0,-0.5,6,5,6,6,6,1139.948
100,20,0.2,1234,14.0,0,9,9,9,9,9,1101.0498
100,20,0.2,4321,14.0,0,5,5,5,5,5,773.9305
100,20,0.2,1234,14.0,0.5,12,13,13,13,13,502.6556
100,20,0.2,4321,14.0,0.5,11,8,11,11,11,798.8627
100,20,0.2,1234,14.0,1.0,20,20,20,20,22,1768.3169
100,20,0.2,4321,14.0,1.0,22,19,22,22,22,621.3377
100,20,0.2,1234,14.0,1.5,56,54,56,56,56,162.5653
100,20,0.2,4321,14.0,1.5,54,54,54,54,54,191.5153
100,20,0.2,1234,14.0,2,73,73,73,73,73,201.4898
100,20,0.2,4321,14.0,2,73,73,73,73,73,196.4922
100,20,0.2,1234,15.0,-2,3,2,3,3,3,599.4223
100,20,0.2,4321,15.0,-2,4,4,4,4,4,240.3562
100,20,0.2,1234,15.0,-1.5,3,2,3,3,3,539.5558
100,20,0.2,4321,15.0,-1.5,5,3,5,5,5,445.8198
100,20,0.2,1234,15.0,-1.0,4,3,4,4,4,249.3337
100,20,0.2,4321,15.0,-1.0,4,4,4,4,4,538.5602
100,20,0.2,1234,15.0,-0.5,5,5,5,5,5,337.0997
100,20,0.2,4321,15.0,-0.5,5,5,5,5,5,380.9809
100,20,0.2,1234,15.0,0,8,8,8,8,8,611.3595
100,20,0.2,4321,15.0,0,4,4,4,4,4,481.7117
100,20,0.2,1234,15.0,0.5,12,12,12,12,12,1019.2725
100,20,0.2,4321,15.0,0.5,6,5,6,6,6,935.4969
100,20,0.2,1234,15.0,1.0,19,19,19,20,20,904.5799
100,20,0.2,4321,15.0,1.0,19,19,19,20,20,849.7275
100,20,0.2,1234,15.0,1.5,56,55,56,56,56,264.2929
100,20,0.2,4321,15.0,1.5,55,55,55,55,55,205.424
100,20,0.2,1234,15.0,2,73,73,73,73,73,198.4739
100,20,0.2,4321,15.0,2,73,73,73,73,73,198.4691
100,20,0.25,1234,1.0,-2,96,96,96,96,96,13.961
100,20,0.25,4321,1.0,-2,90,90,90,90,90,13.9625
100,20,0.25,1234,1.0,-1.5,96,96,96,96,96,19.9464
100,20,0.25,4321,1.0,-1.5,96,96,96,96,96,14.9594
100,20,0.25,1234,1.0,-1.0,86,89,89,89,89,31.935
100,20,0.25,4321,1.0,-1.0,91,94,94,94,94,25.9541
100,20,0.25,1234,1.0,-0.5,87,92,92,92,92,30.9402
100,20,0.25,4321,1.0,-0.5,95,96,96,96,96,20.9699
100,20,0.25,1234,1.0,0,88,91,91,92,92,27.9197
100,20,0.25,4321,1.0,0,83,89,89,89,89,30.9352
100,20,0.25,1234,1.0,0.5,89,89,90,89,90,30.9209
100,20,0.25,4321,1.0,0.5,82,86,86,87,87,47.8451
100,20,0.25,1234,1.0,1.0,86,89,89,89,90,60.8642
100,20,0.25,4321,1.0,1.0,82,84,85,86,86,40.918
100,20,0.25,1234,1.0,1.5,87,87,88,87,88,49.8348
100,20,0.25,4321,1.0,1.5,80,83,83,83,83,39.9221
100,20,0.25,1234,1.0,2,92,92,92,92,92,23.9584
100,20,0.25,4321,1.0,2,88,87,88,88,88,28.9464
100,20,0.25,1234,2.0,-2,51,63,64,65,65,147.6051
100,20,0.25,4321,2.0,-2,44,61,62,63,63,154.6129
100,20,0.25,1234,2.0,-1.5,52,61,63,64,64,2163.2132
100,20,0.25,4321,2.0,-1.5,51,65,65,65,66,95.7199
100,20,0.25,1234,2.0,-1.0,54,61,63,64,65,128.6531
100,20,0.25,4321,2.0,-1.0,46,61,61,62,63,125.69
100,20,0.25,1234,2.0,-0.5,60,63,65,64,66,255.3271
100,20,0.25,4321,2.0,-0.5,56,61,63,63,65,126.6945
100,20,0.25,1234,2.0,0,60,65,65,66,68,166.5233
100,20,0.25,4321,2.0,0,59,67,67,67,67,129.6803
100,20,0.25,1234,2.0,0.5,65,66,66,68,68,206.4212
100,20,0.25,4321,2.0,0.5,60,62,63,64,65,125.6957
100,20,0.25,1234,2.0,1.0,68,67,68,68,68,431.8443
100,20,0.25,4321,2.0,1.0,63,63,63,63,63,104.743
100,20,0.25,1234,2.0,1.5,77,75,77,77,77,63.8283
100,20,0.25,4321,2.0,1.5,70,68,70,70,70,60.8381
100,20,0.25,1234,2.0,2,75,75,75,75,75,41.8884
100,20,0.25,4321,2.0,2,75,75,75,75,75,17.9549
100,20,0.25,1234,3.0,-2,34,31,34,35,36,281809.239
100,20,0.25,4321,3.0,-2,36,29,36,37,37,67967.204
100,20,0.25,1234,3.0,-1.5,41,37,41,41,41,7115.9673
100,20,0.25,4321,3.0,-1.5,45,33,45,45,45,12452.6914
100,20,0.25,1234,3.0,-1.0,38,36,39,39,43,4546.8385
100,20,0.25,4321,3.0,-1.0,40,35,40,41,43,3874.6369
100,20,0.25,1234,3.0,-0.5,34,37,37,40,43,970.4047
100,20,0.25,4321,3.0,-0.5,40,40,41,43,44,3051.8366
100,20,0.25,1234,3.0,0,39,39,42,44,44,1495.9985
100,20,0.25,4321,3.0,0,41,42,43,44,45,1144.9375
100,20,0.25,1234,3.0,0.5,45,49,49,49,50,187.522
100,20,0.25,4321,3.0,0.5,42,41,43,43,48,512.6282
100,20,0.25,1234,3.0,1.0,52,53,53,54,54,224.3897
100,20,0.25,4321,3.0,1.0,55,49,56,57,57,256.3142
100,20,0.25,1234,3.0,1.5,67,66,67,68,68,91.7281
100,20,0.25,4321,3.0,1.5,65,65,65,65,65,93.7754
100,20,0.25,1234,3.0,2,76,76,76,76,76,66.8481
100,20,0.25,4321,3.0,2,74,74,74,74,74,35.9384
100,20,0.25,1234,4.0,-2,27,19,27,28,28,11564.0681
100,20,0.25,4321,4.0,-2,28,20,28,28,28,9496.5995
100,20,0.25,1234,4.0,-1.5,26,22,26,26,26,18348.8926
100,20,0.25,4321,4.0,-1.5,22,20,22,23,24,18282.1001
100,20,0.25,1234,4.0,-1.0,29,21,29,30,30,8225.0413
100,20,0.25,4321,4.0,-1.0,26,22,26,27,28,8033.5253
100,20,0.25,1234,4.0,-0.5,30,22,30,30,31,1951.7794
100,20,0.25,4321,4.0,-0.5,32,26,32,32,32,2519.2608
100,20,0.25,1234,4.0,0,36,35,37,37,38,1836.0888
100,20,0.25,4321,4.0,0,30,26,30,32,32,6018.9002
100,20,0.25,1234,4.0,0.5,41,39,41,41,43,1057.1718
100,20,0.25,4321,4.0,0.5,43,39,43,44,44,522.6013
100,20,0.25,1234,4.0,1.0,45,43,45,45,45,514.623
100,20,0.25,4321,4.0,1.0,47,43,47,48,48,533.5474
100,20,0.25,1234,4.0,1.5,67,65,67,67,67,94.7733
100,20,0.25,4321,4.0,1.5,67,64,67,67,67,149.5735
100,20,0.25,1234,4.0,2,74,74,74,74,74,123.6702
100,20,0.25,4321,4.0,2,76,74,76,76,76,87.7651
100,20,0.25,1234,5.0,-2,21,19,21,21,21,9806.7686
100,20,0.25,4321,5.0,-2,23,15,23,23,23,1563.8162
100,20,0.25,1234,5.0,-1.5,28,24,28,28,28,964.4206
100,20,0.25,4321,5.0,-1.5,25,12,25,25,25,2907.2167
100,20,0.25,1234,5.0,-1.0,26,18,26,26,26,2457.4265
100,20,0.25,4321,5.0,-1.0,22,15,22,22,22,12690.0315
100,20,0.25,1234,5.0,-0.5,24,16,24,24,24,9406.8382
100,20,0.25,4321,5.0,-0.5,25,19,25,25,25,1144.9367
100,20,0.25,1234,5.0,0,27,31,31,31,31,989.3763
100,20,0.25,4321,5.0,0,27,21,27,27,27,2131.2991
100,20,0.25,1234,5.0,0.5,32,31,32,33,33,996.335
100,20,0.25,4321,5.0,0.5,31,23,32,32,32,648.2664
100,20,0.25,1234,5.0,1.0,40,39,40,42,42,498.6661
100,20,0.25,4321,5.0,1.0,38,40,40,40,40,347.0716
100,20,0.25,1234,5.0,1.5,63,61,63,64,64,152.5919
100,20,0.25,4321,5.0,1.5,59,61,61,61,62,100.7299
100,20,0.25,1234,5.0,2,75,74,75,75,75,107.7116
100,20,0.25,4321,5.0,2,0,0,0,0,0,83.8056
100,20,0.25,1234,6.0,-2,16,10,16,16,16,1506.9696
100,20,0.25,4321,6.0,-2,24,22,24,24,24,625.3269
100,20,0.25,1234,6.0,-1.5,17,17,17,17,17,1213.8093
100,20,0.25,4321,6.0,-1.5,15,12,15,15,16,2449.4482
100,20,0.25,1234,6.0,-1.0,12,12,12,12,13,2213.0806
100,20,0.25,4321,6.0,-1.0,19,17,19,19,19,1104.0469
100,20,0.25,1234,6.0,-0.5,20,16,20,21,21,998.3301
100,20,0.25,4321,6.0,-0.5,17,13,17,17,17,2709.716
100,20,0.25,1234,6.0,0,24,24,24,24,24,918.5164
100,20,0.25,4321,6.0,0,24,22,24,24,24,1276.557
