1000,10,0.35,1234,0.099099,0.099025,0,0.0,0.0,0.0
1000,10,0.4,1234,0.003003,0.002841,353,365.151,3.507163953966225,375.0
1000,10,0.4,4321,0.003003,0.002881,368,374.014,3.044635281934439,383.0
1000,10,0.4,1234,0.004004,0.003840,235,237.856,3.2740287109309225,248.0
1000,10,0.4,4321,0.004004,0.003820,231,242.51,3.305434918433579,251.0
1000,10,0.4,1234,0.005005,0.004847,154,162.041,2.835721953929898,173.0
1000,10,0.4,4321,0.005005,0.004809,159,166.461,3.088442811515214,177.0
1000,10,0.4,1234,0.006006,0.005870,108,112.926,3.0532808583554836,121.0
1000,10,0.4,4321,0.006006,0.005796,108,115.336,3.0164721115899615,125.0
1000,10,0.4,1234,0.007007,0.006875,83,88.016,1.6672564289874547,93.0
1000,10,0.4,4321,0.007007,0.006825,74,75.653,2.0568400521187833,81.0
1000,10,0.4,1234,0.008008,0.007954,48,57.39,2.1075815523960157,62.0
1000,10,0.4,4321,0.008008,0.007790,61,65.894,2.154707404730396,73.0
1000,10,0.4,1234,0.009009,0.008953,39,40.337,1.8334205736818818,45.0
1000,10,0.4,4321,0.009009,0.008801,45,49.885,1.8691642517446132,55.0
1000,10,0.4,1234,0.010010,0.009956,34,34.074,1.7488636310473153,38.0
1000,10,0.4,4321,0.010010,0.009836,35,36.846,1.5297986795653864,40.0
1000,10,0.4,1234,0.011011,0.011005,23,25.223,0.8504534084827928,26.0
1000,10,0.4,4321,0.011011,0.010805,24,26.873,1.353096818413228,31.0
1000,10,0.4,1234,0.012012,0.011982,20,19.858,0.9580375775511103,22.0
1000,10,0.4,4321,0.012012,0.011814,19,20.511,0.8671095663178905,22.0
1000,10,0.4,1234,0.013013,0.012985,17,17.197,0.9317676749061432,19.0
1000,10,0.4,4321,0.013013,0.012949,18,18.273,0.4455008417500465,19.0
1000,10,0.4,4321,0.014014,0.013930,12,11.68,0.46647615158762407,12.0
1000,10,0.4,1234,0.014014,0.013988,13,13.854,1.1263587350395965,16.0
1000,10,0.4,1234,0.015015,0.014957,14,13.296,0.4564909637659874,14.0
1000,10,0.4,4321,0.015015,0.014951,8,7.144,0.8057691977235167,8.0
1000,10,0.4,1234,0.016016,0.015938,8,8.0,0.5422176684690383,9.0
1000,10,0.4,4321,0.016016,0.015890,7,7.0,0.0,7.0
1000,10,0.4,1234,0.017017,0.016899,9,9.719,0.5020348593474362,10.0
1000,10,0.4,4321,0.017017,0.016919,8,7.486,0.873958809098003,8.0
1000,10,0.4,1234,0.018018,0.017896,8,8.415,0.7434883993715032,9.0
1000,10,0.4,4321,0.018018,0.017882,3,3.0,0.0,3.0
1000,10,0.4,1234,0.019019,0.018861,4,4.0,0.0,4.0
1000,10,0.4,4321,0.019019,0.018841,4,3.661,0.4733698342733723,4.0
1000,10,0.4,1234,0.020020,0.019910,4,4.0,0.0,4.0
1000,10,0.4,4321,0.020020,0.019830,2,2.0,0.0,2.0
1000,10,0.4,1234,0.021021,0.020803,2,2.0,0.0,2.0
1000,10,0.4,4321,0.021021,0.020835,0,0.0,0.0,0.0
1000,10,0.4,1234,0.022022,0.021834,2,2.0,0.0,2.0
1000,10,0.4,4321,0.022022,0.021838,2,2.0,0.0,2.0
1000,10,0.4,1234,0.023023,0.022841,3,3.0,0.0,3.0
1000,10,0.4,4321,0.023023,0.022837,0,0.0,0.0,0.0
1000,10,0.4,1234,0.024024,0.023814,0,0.0,0.0,0.0
1000,10,0.4,4321,0.024024,0.023816,0,0.0,0.0,0.0
1000,10,0.4,1234,0.025025,0.024849,0,0.0,0.0,0.0
1000,10,0.4,4321,0.025025,0.024783,0,0.0,0.0,0.0
1000,10,0.4,1234,0.026026,0.025920,0,0.0,0.0,0.0
1000,10,0.4,4321,0.026026,0.025832,0,0.0,0.0,0.0
1000,10,0.4,1234,0.027027,0.027029,0,0.0,0.0,0.0
1000,10,0.4,4321,0.027027,0.026849,0,0.0,0.0,0.0
1000,10,0.4,1234,0.028028,0.027986,0,0.0,0.0,0.0
1000,10,0.4,4321,0.028028,0.027816,1,1.0,0.0,1.0
1000,10,0.4,1234,0.029029,0.028943,0,0.0,0.0,0.0
1000,10,0.4,4321,0.029029,0.028809,0,0.0,0.0,0.0
1000,10,0.4,1234,0.030030,0.030032,1,1.0,0.0,1.0
1000,10,0.4,4321,0.030030,0.029760,0,0.0,0.0,0.0
1000,10,0.4,1234,0.031031,0.030973,0,0.0,0.0,0.0
1000,10,0.4,4321,0.031031,0.030789,0,0.0,0.0,0.0
1000,10,0.4,1234,0.032032,0.032058,0,0.0,0.0,0.0
1000,10,0.4,4321,0.032032,0.031706,0,0.0,0.0,0.0
1000,10,0.4,1234,0.033033,0.033077,0,0.0,0.0,0.0
1000,10,0.4,4321,0.033033,0.032631,0,0.0,0.0,0.0
1000,10,0.4,1234,0.034034,0.034050,0,0.0,0.0,0.0
1000,10,0.4,4321,0.034034,0.033636,0,0.0,0.0,0.0
1000,10,0.4,1234,0.035035,0.035005,0,0.0,0.0,0.0
1000,10,0.4,4321,0.035035,0.034639,0,0.0,0.0,0.0
1000,10,0.4,1234,0.036036,0.035996,0,0.0,0.0,0.0
1000,10,0.4,4321,0.036036,0.035660,0,0.0,0.0,0.0
1000,10,0.4,4321,0.037037,0.036779,0,0.0,0.0,0.0
1000,10,0.4,1234,0.037037,0.036947,0,0.0,0.0,0.0
1000,10,0.4,1234,0.038038,0.037894,0,0.0,0.0,0.0
1000,10,0.4,4321,0.038038,0.037792,0,0.0,0.0,0.0
1000,10,0.4,1234,0.039039,0.038951,0,0.0,0.0,0.0
1000,10,0.4,4321,0.039039,0.038787,0,0.0,0.0,0.0
1000,10,0.4,1234,0.040040,0.039916,0,0.0,0.0,0.0
1000,10,0.4,4321,0.040040,0.039740,0,0.0,0.0,0.0
1000,10,0.4,4321,0.041041,0.040817,0,0.0,0.0,0.0
1000,10,0.4,1234,0.041041,0.040961,0,0.0,0.0,0.0
1000,10,0.4,1234,0.042042,0.041944,0,0.0,0.0,0.0
1000,10,0.4,4321,0.042042,0.041760,0,0.0,0.0,0.0
1000,10,0.4,1234,0.043043,0.042877,0,0.0,0.0,0.0
1000,10,0.4,4321,0.043043,0.042747,0,0.0,0.0,0.0
1000,10,0.4,4321,0.044044,0.043712,0,0.0,0.0,0.0
1000,10,0.4,1234,0.044044,0.043862,0,0.0,0.0,0.0
1000,10,0.4,1234,0.045045,0.044803,0,0.0,0.0,0.0
1000,10,0.4,4321,0.045045,0.044703,0,0.0,0.0,0.0
1000,10,0.4,1234,0.046046,0.045808,0,0.0,0.0,0.0
1000,10,0.4,4321,0.046046,0.045756,0,0.0,0.0,0.0
1000,10,0.4,1234,0.047047,0.046791,0,0.0,0.0,0.0
1000,10,0.4,4321,0.047047,0.046733,0,0.0,0.0,0.0
1000,10,0.4,1234,0.048048,0.047776,0,0.0,0.0,0.0
1000,10,0.4,4321,0.048048,0.047752,0,0.0,0.0,0.0
1000,10,0.4,1234,0.049049,0.048783,0,0.0,0.0,0.0
1000,10,0.4,4321,0.049049,0.048689,0,0.0,0.0,0.0
1000,10,0.4,1234,0.050050,0.049834,0,0.0,0.0,0.0
1000,10,0.4,4321,0.050050,0.049722,0,0.0,0.0,0.0
1000,10,0.4,1234,0.051051,0.050877,0,0.0,0.0,0.0
1000,10,0.4,4321,0.051051,0.050703,0,0.0,0.0,0.0
1000,10,0.4,1234,0.052052,0.051936,0,0.0,0.0,0.0
1000,10,0.4,4321,0.052052,0.051752,0,0.0,0.0,0.0
1000,10,0.4,1234,0.053053,0.052949,0,0.0,0.0,0.0
1000,10,0.4,4321,0.053053,0.052749,0,0.0,0.0,0.0
1000,10,0.4,1234,0.054054,0.053984,0,0.0,0.0,0.0
1000,10,0.4,4321,0.054054,0.053776,0,0.0,0.0,0.0
1000,10,0.4,1234,0.055055,0.055023,0,0.0,0.0,0.0
1000,10,0.4,4321,0.055055,0.054765,0,0.0,0.0,0.0
1000,10,0.4,1234,0.056056,0.056040,0,0.0,0.0,0.0
1000,10,0.4,4321,0.056056,0.055700,0,0.0,0.0,0.0
1000,10,0.4,1234,0.057057,0.057105,0,0.0,0.0,0.0
1000,10,0.4,4321,0.057057,0.056665,0,0.0,0.0,0.0
1000,10,0.4,1234,0.058058,0.058128,0,0.0,0.0,0.0
1000,10,0.4,4321,0.058058,0.057640,0,0.0,0.0,0.0
1000,10,0.4,4321,0.059059,0.058637,0,0.0,0.0,0.0
1000,10,0.4,1234,0.059059,0.059089,0,0.0,0.0,0.0
1000,10,0.4,1234,0.060060,0.060132,0,0.0,0.0,0.0
1000,10,0.4,4321,0.060060,0.059624,0,0.0,0.0,0.0
1000,10,0.4,1234,0.061061,0.061101,0,0.0,0.0,0.0
1000,10,0.4,4321,0.061061,0.060567,0,0.0,0.0,0.0
1000,10,0.4,1234,0.062062,0.062150,0,0.0,0.0,0.0
1000,10,0.4,4321,0.062062,0.061598,0,0.0,0.0,0.0
1000,10,0.4,1234,0.063063,0.063197,0,0.0,0.0,0.0
1000,10,0.4,4321,0.063063,0.062623,0,0.0,0.0,0.0
1000,10,0.4,1234,0.064064,0.064208,0,0.0,0.0,0.0
1000,10,0.4,4321,0.064064,0.063606,0,0.0,0.0,0.0
1000,10,0.4,1234,0.065065,0.065261,0,0.0,0.0,0.0
1000,10,0.4,4321,0.065065,0.064585,0,0.0,0.0,0.0
1000,10,0.4,4321,0.066066,0.065546,0,0.0,0.0,0.0
1000,10,0.4,1234,0.066066,0.066172,0,0.0,0.0,0.0
1000,10,0.4,1234,0.067067,0.067191,0,0.0,0.0,0.0
1000,10,0.4,4321,0.067067,0.066517,0,0.0,0.0,0.0
1000,10,0.4,1234,0.068068,0.068218,0,0.0,0.0,0.0
1000,10,0.4,4321,0.068068,0.067542,0,0.0,0.0,0.0
1000,10,0.4,1234,0.069069,0.069177,0,0.0,0.0,0.0
1000,10,0.4,4321,0.069069,0.068563,0,0.0,0.0,0.0
1000,10,0.4,4321,0.070070,0.069656,0,0.0,0.0,0.0
1000,10,0.4,1234,0.070070,0.070224,0,0.0,0.0,0.0
1000,10,0.4,4321,0.071071,0.070667,0,0.0,0.0,0.0
1000,10,0.4,1234,0.071071,0.071189,0,0.0,0.0,0.0
1000,10,0.4,4321,0.072072,0.071640,0,0.0,0.0,0.0
1000,10,0.4,1234,0.072072,0.072172,0,0.0,0.0,0.0
1000,10,0.4,1234,0.073073,0.073223,0,0.0,0.0,0.0
1000,10,0.4,4321,0.073073,0.072607,0,0.0,0.0,0.0
1000,10,0.4,1234,0.074074,0.074240,0,0.0,0.0,0.0
1000,10,0.4,4321,0.074074,0.073652,0,0.0,0.0,0.0
1000,10,0.4,4321,0.075075,0.074713,0,0.0,0.0,0.0
1000,10,0.4,1234,0.075075,0.075255,0,0.0,0.0,0.0
1000,10,0.4,4321,0.076076,0.075720,0,0.0,0.0,0.0
1000,10,0.4,1234,0.076076,0.076290,0,0.0,0.0,0.0
1000,10,0.4,1234,0.077077,0.077315,0,0.0,0.0,0.0
1000,10,0.4,4321,0.077077,0.076703,0,0.0,0.0,0.0
1000,10,0.4,4321,0.078078,0.077678,0,0.0,0.0,0.0
1000,10,0.4,1234,0.078078,0.078340,0,0.0,0.0,0.0
1000,10,0.4,4321,0.079079,0.078695,0,0.0,0.0,0.0
1000,10,0.4,1234,0.079079,0.079307,0,0.0,0.0,0.0
1000,10,0.4,1234,0.080080,0.080324,0,0.0,0.0,0.0
1000,10,0.4,4321,0.080080,0.079656,0,0.0,0.0,0.0
1000,10,0.4,4321,0.081081,0.080653,0,0.0,0.0,0.0
1000,10,0.4,1234,0.081081,0.081319,0,0.0,0.0,0.0
1000,10,0.4,4321,0.082082,0.081678,0,0.0,0.0,0.0
1000,10,0.4,1234,0.082082,0.082364,0,0.0,0.0,0.0
1000,10,0.4,1234,0.083083,0.083409,0,0.0,0.0,0.0
1000,10,0.4,4321,0.083083,0.082659,0,0.0,0.0,0.0
1000,10,0.4,1234,0.084084,0.084380,0,0.0,0.0,0.0
1000,10,0.4,4321,0.084084,0.083640,0,0.0,0.0,0.0
1000,10,0.4,1234,0.085085,0.085335,0,0.0,0.0,0.0
1000,10,0.4,4321,0.085085,0.084667,0,0.0,0.0,0.0
1000,10,0.4,1234,0.086086,0.086296,0,0.0,0.0,0.0
1000,10,0.4,4321,0.086086,0.085656,0,0.0,0.0,0.0
1000,10,0.4,1234,0.087087,0.087311,0,0.0,0.0,0.0
1000,10,0.4,4321,0.087087,0.086645,0,0.0,0.0,0.0
1000,10,0.4,1234,0.088088,0.088238,0,0.0,0.0,0.0
1000,10,0.4,4321,0.088088,0.087668,0,0.0,0.0,0.0
1000,10,0.4,1234,0.089089,0.089175,0,0.0,0.0,0.0
1000,10,0.4,4321,0.089089,0.088619,0,0.0,0.0,0.0
1000,10,0.4,1234,0.090090,0.090110,0,0.0,0.0,0.0
1000,10,0.4,4321,0.090090,0.089590,0,0.0,0.0,0.0
1000,10,0.4,1234,0.091091,0.091101,0,0.0,0.0,0.0
1000,10,0.4,4321,0.091091,0.090527,0,0.0,0.0,0.0
1000,10,0.4,1234,0.092092,0.092052,0,0.0,0.0,0.0
1000,10,0.4,4321,0.092092,0.091502,0,0.0,0.0,0.0
1000,10,0.4,4321,0.093093,0.092549,0,0.0,0.0,0.0
1000,10,0.4,1234,0.093093,0.093037,0,0.0,0.0,0.0
1000,10,0.4,4321,0.094094,0.093536,0,0.0,0.0,0.0
1000,10,0.4,1234,0.094094,0.094042,0,0.0,0.0,0.0
1000,10,0.4,1234,0.095095,0.095105,0,0.0,0.0,0.0
1000,10,0.4,4321,0.095095,0.094505,0,0.0,0.0,0.0
1000,10,0.4,4321,0.096096,0.095564,0,0.0,0.0,0.0
1000,10,0.4,1234,0.096096,0.096072,0,0.0,0.0,0.0
1000,10,0.4,4321,0.097097,0.096579,0,0.0,0.0,0.0
1000,10,0.4,1234,0.097097,0.097037,0,0.0,0.0,0.0
1000,15,0.05,1234,0.000000,0.000000,1000,1000.0,0.0,1000.0
1000,15,0.05,4321,0.000000,0.000000,1000,1000.0,0.0,1000.0
1000,10,0.4,1234,0.098098,0.098072,0,0.0,0.0,0.0
1000,10,0.4,4321,0.098098,0.097574,0,0.0,0.0,0.0
1000,15,0.05,1234,0.001001,0.000895,993,992.017,0.12927103310486845,993.0
1000,15,0.05,4321,0.001001,0.000923,990,990.153,0.3599874997829786,991.0
1000,15,0.05,1234,0.002002,0.001898,818,826.455,4.836525095561896,844.0
1000,10,0.4,4321,0.099099,0.098655,0,0.0,0.0,0.0
1000,15,0.05,4321,0.002002,0.001868,817,826.56,5.035712462005749,845.0
1000,10,0.4,1234,0.099099,0.099025,0,0.0,0.0,0.0
1000,15,0.05,1234,0.003003,0.002841,687,582.269,10.414443768152,668.0
1000,15,0.05,4321,0.003003,0.002881,612,576.779,15.59782545741553,683.0
1000,15,0.05,1234,0.004004,0.003840,732,411.546,20.022184795870803,569.0
1000,15,0.05,4321,0.004004,0.003820,458,426.506,34.58699125393824,646.0
1000,15,0.05,1234,0.005005,0.004847,677,338.972,62.432789590086394,661.0
1000,15,0.05,4321,0.005005,0.004809,624,326.014,47.653245471845885,607.0
1000,15,0.05,1234,0.006006,0.005870,725,279.558,76.29840519958461,605.0
1000,15,0.05,4321,0.006006,0.005796,743,302.997,86.87346540227344,715.0
1000,15,0.05,1234,0.007007,0.006875,690,248.267,80.79960217105032,593.0
1000,15,0.05,4321,0.007007,0.006825,643,214.569,65.16318929426336,545.0
1000,15,0.05,1234,0.008008,0.007954,585,208.3,87.41085744917504,575.0
1000,15,0.05,4321,0.008008,0.007790,487,203.965,82.25851794799125,584.0
1000,15,0.05,1234,0.009009,0.008953,305,183.006,90.83198755944957,602.0
1000,15,0.05,4321,0.009009,0.008801,633,242.649,117.06674933131099,624.0
1000,15,0.05,1234,0.010010,0.009956,421,222.411,109.42515286258457,604.0
1000,15,0.05,4321,0.010010,0.009836,598,186.465,96.56588825770723,583.0
1000,15,0.05,1234,0.011011,0.011005,476,180.971,106.93976883741615,586.0
1000,15,0.05,4321,0.011011,0.010805,568,164.524,95.36072264826855,541.0
1000,15,0.05,1234,0.012012,0.011982,352,183.855,114.49649765385838,553.0
1000,15,0.05,4321,0.012012,0.011814,547,170.39,104.85344963328579,546.0
1000,15,0.05,1234,0.013013,0.012985,403,183.87,110.34487346496891,529.0
1000,15,0.05,4321,0.013013,0.012949,510,186.576,110.70922375303694,537.0
1000,15,0.05,4321,0.014014,0.013930,491,195.444,120.66453855213635,507.0
1000,15,0.05,1234,0.014014,0.013988,497,210.509,116.03709716724217,525.0
1000,15,0.05,1234,0.015015,0.014957,482,197.23,120.41289424310007,495.0
1000,15,0.05,4321,0.015015,0.014951,330,216.077,122.3792182970622,495.0
1000,15,0.05,1234,0.016016,0.015938,317,191.843,116.08663295573699,457.0
1000,15,0.05,4321,0.016016,0.015890,449,207.577,115.94120954604536,477.0
1000,15,0.05,1234,0.017017,0.016899,426,173.207,110.87120523833049,453.0
1000,15,0.05,4321,0.017017,0.016919,425,191.371,116.84655475879467,450.0
1000,15,0.05,1234,0.018018,0.017896,405,174.057,114.70240516658751,435.0
1000,15,0.05,4321,0.018018,0.017882,176,195.11,116.00310297573941,448.0
1000,15,0.05,1234,0.019019,0.018861,384,190.388,112.4785644289613,406.0
1000,15,0.05,4321,0.019019,0.018841,176,172.189,114.45061502237547,410.0
1000,15,0.05,1234,0.020020,0.019910,376,194.341,115.3469666657949,408.0
1000,15,0.05,4321,0.020020,0.019830,363,179.526,110.18284496236245,387.0
1000,15,0.05,1234,0.021021,0.020803,393,221.384,114.04326610545667,401.0
1000,15,0.05,4321,0.021021,0.020835,214,179.162,110.09880905804567,360.0
1000,15,0.05,1234,0.022022,0.021834,165,174.377,105.59685066800051,353.0
1000,15,0.05,4321,0.022022,0.021838,351,201.497,116.89060694084877,380.0
1000,15,0.05,1234,0.023023,0.022841,166,165.279,104.22644174584488,341.0
1000,15,0.05,4321,0.023023,0.022837,326,196.778,105.16089917835431,339.0
1000,15,0.05,1234,0.024024,0.023814,301,143.805,99.61770412431716,326.0
1000,15,0.05,4321,0.024024,0.023816,305,161.901,107.59886244287158,338.0
1000,15,0.05,1234,0.025025,0.024849,142,170.361,94.29280290138797,324.0
1000,15,0.05,4321,0.025025,0.024783,286,167.076,95.90569442947589,324.0
1000,15,0.05,1234,0.026026,0.025920,288,156.249,97.96294707183935,316.0
1000,15,0.05,4321,0.026026,0.025832,302,169.218,94.33145008956451,302.0
1000,15,0.05,1234,0.027027,0.027029,261,175.237,87.83232224528736,270.0
1000,15,0.05,4321,0.027027,0.026849,264,164.983,95.06333000163627,293.0
1000,15,0.05,4321,0.028028,0.027816,230,160.706,80.87849877439615,258.0
1000,15,0.05,1234,0.028028,0.027986,259,201.718,82.57344897725903,270.0
1000,15,0.05,1234,0.029029,0.028943,238,138.802,87.30017638011964,264.0
1000,15,0.05,4321,0.029029,0.028809,251,182.877,90.12947282104783,286.0
1000,15,0.05,1234,0.030030,0.030032,209,148.598,72.09487080229772,220.0
1000,15,0.05,4321,0.030030,0.029760,223,164.07,84.20791589868496,252.0
1000,15,0.05,4321,0.031031,0.030789,199,126.581,71.8440911905774,229.0
1000,15,0.05,1234,0.031031,0.030973,204,133.645,76.48851531439213,227.0
1000,15,0.05,1234,0.032032,0.032058,216,135.32,76.05253184477162,239.0
1000,15,0.05,4321,0.032032,0.031706,197,128.34,77.93953040659149,213.0
1000,15,0.05,4321,0.033033,0.032631,198,144.943,71.31517195520179,222.0
1000,15,0.05,1234,0.033033,0.033077,208,167.333,67.78883470749442,238.0
1000,15,0.05,4321,0.034034,0.033636,9,148.537,68.29458712811727,210.0
1000,15,0.05,1234,0.034034,0.034050,193,176.128,49.30320086972042,207.0
1000,15,0.05,1234,0.035035,0.035005,169,134.515,63.41351413539546,196.0
1000,15,0.05,4321,0.035035,0.034639,208,152.132,67.30617041549756,208.0
1000,15,0.05,1234,0.036036,0.035996,195,153.665,65.95032050718176,215.0
1000,15,0.05,4321,0.036036,0.035660,182,133.993,63.72063206685885,183.0
1000,15,0.05,1234,0.037037,0.036947,153,114.643,60.48930112838136,176.0
1000,15,0.05,4321,0.037037,0.036779,166,141.098,51.46266992685086,183.0
1000,15,0.05,1234,0.038038,0.037894,161,127.957,56.99476424198981,180.0
1000,15,0.05,4321,0.038038,0.037792,157,139.186,47.790453063347286,171.0
1000,15,0.05,4321,0.039039,0.038787,138,121.612,47.05568463002106,173.0
1000,15,0.05,1234,0.039039,0.038951,152,126.715,47.46773404113577,167.0
1000,15,0.05,1234,0.040040,0.039916,135,114.869,47.023949632075784,157.0
1000,15,0.05,4321,0.040040,0.039740,140,141.88,12.76,162.0
1000,15,0.05,4321,0.041041,0.040817,128,98.42,49.03800159060318,144.0
1000,15,0.05,1234,0.041041,0.040961,133,125.187,31.108777394812545,142.0
1000,15,0.05,1234,0.042042,0.041944,121,96.123,43.260280523824626,138.0
1000,15,0.05,4321,0.042042,0.041760,138,115.539,38.336438006158055,140.0
1000,15,0.05,1234,0.043043,0.042877,118,93.534,49.80422516212856,143.0
1000,15,0.05,4321,0.043043,0.042747,133,135.008,4.28391596556235,141.0
1000,15,0.05,4321,0.044044,0.043712,113,95.547,40.56340457851141,136.0
1000,15,0.05,1234,0.044044,0.043862,133,103.3,42.12089742633697,133.0
1000,15,0.05,1234,0.045045,0.044803,104,88.628,30.279887978656724,104.0
1000,15,0.05,4321,0.045045,0.044703,127,114.497,22.926927203618025,128.0
1000,15,0.05,1234,0.046046,0.045808,113,85.393,38.812376260672316,114.0
1000,15,0.05,4321,0.046046,0.045756,97,80.181,34.22703958860596,106.0
1000,15,0.05,1234,0.047047,0.046791,103,103.409,2.949867624148582,106.0
1000,15,0.05,4321,0.047047,0.046733,105,109.73,4.99270467782744,115.0
1000,15,0.05,1234,0.048048,0.047776,87,90.429,20.53321599263009,105.0
1000,15,0.05,4321,0.048048,0.047752,122,111.152,10.455854627910623,122.0
1000,15,0.05,1234,0.049049,0.048783,88,76.852,29.987432300882315,98.0
1000,15,0.05,4321,0.049049,0.048689,88,90.128,3.219878258568171,95.0
1000,15,0.05,1234,0.050050,0.049834,90,80.403,30.154213486675456,107.0
1000,15,0.05,4321,0.050050,0.049722,9,66.178,40.35619303155341,100.0
1000,15,0.05,1234,0.051051,0.050877,63,55.301,22.05212912623178,75.0
1000,15,0.05,4321,0.051051,0.050703,101,81.877,27.843021944465725,101.0
1000,15,0.05,1234,0.052052,0.051936,79,88.749,7.664724326419052,100.0
1000,15,0.05,4321,0.052052,0.051752,85,67.417,25.998944420879855,85.0
1000,15,0.05,4321,0.053053,0.052749,72,73.727,6.661116347880435,86.0
1000,15,0.05,1234,0.053053,0.052949,79,78.49,4.990380746997167,85.0
1000,15,0.05,1234,0.054054,0.053984,64,66.545,2.499594967189685,69.0
1000,15,0.05,4321,0.054054,0.053776,57,51.982,21.67500117647056,66.0
1000,15,0.05,1234,0.055055,0.055023,76,66.246,16.992630284920576,76.0
1000,15,0.05,4321,0.055055,0.054765,75,71.941,3.0652110857166095,75.0
1000,15,0.05,4321,0.056056,0.055700,75,67.444,7.779644207802822,75.0
1000,15,0.05,1234,0.056056,0.056040,65,67.034,2.578923031034466,70.0
1000,15,0.05,1234,0.057057,0.057105,67,68.574,9.366991192480112,82.0
1000,15,0.05,4321,0.057057,0.056665,57,50.427,19.451289700171557,63.0
1000,15,0.05,1234,0.058058,0.058128,74,73.51,0.49989998999799956,74.0
1000,15,0.05,4321,0.058058,0.057640,59,59.0,0.0,59.0
1000,15,0.05,4321,0.059059,0.058637,55,49.577,6.074872097419006,55.0
1000,15,0.05,1234,0.059059,0.059089,62,55.262,21.123289421867987,71.0
1000,15,0.05,4321,0.060060,0.059624,62,62.0,0.0,62.0
1000,15,0.05,1234,0.060060,0.060132,51,43.5,24.337460837153905,64.0
1000,15,0.05,1234,0.061061,0.061101,56,61.882,8.08678403322359,73.0
1000,15,0.05,4321,0.061061,0.060567,47,51.725,4.49437147997359,56.0
1000,15,0.05,4321,0.062062,0.061598,48,48.0,0.0,48.0
1000,15,0.05,1234,0.062062,0.062150,39,37.53,1.4996999699939986,39.0
1000,15,0.05,4321,0.063063,0.062623,39,41.535,2.4997549879938235,44.0
1000,15,0.05,1234,0.063063,0.063197,53,41.372,6.478704808833321,53.0
1000,15,0.05,1234,0.064064,0.064208,46,46.0,0.0,46.0
1000,15,0.05,4321,0.064064,0.063606,51,52.461,1.499492914288027,54.0
1000,15,0.05,1234,0.065065,0.065261,41,41.0,0.0,41.0
1000,15,0.05,4321,0.065065,0.064585,52,43.908,8.490202353301127,52.0
1000,15,0.05,4321,0.066066,0.065546,46,47.976,1.999855994815627,50.0
1000,15,0.05,1234,0.066066,0.066172,38,36.905,2.1876871348526965,39.0
1000,15,0.05,1234,0.067067,0.067191,43,37.411,14.687888854426971,44.0
1000,15,0.05,4321,0.067067,0.066517,37,37.0,0.0,37.0
1000,15,0.05,1234,0.068068,0.068218,38,38.0,0.0,38.0
1000,15,0.05,4321,0.068068,0.067542,33,33.766,2.4676393577668514,37.0
1000,15,0.05,1234,0.069069,0.069177,32,32.0,0.0,32.0
1000,15,0.05,4321,0.069069,0.068563,37,35.808,1.829517969302297,37.0
1000,15,0.05,1234,0.070070,0.070224,41,40.509,0.4999189934379368,41.0
1000,15,0.05,4321,0.070070,0.069656,29,27.593,1.4971142240991502,29.0
1000,15,0.05,4321,0.071071,0.070667,38,33.36,3.43487991056456,38.0
1000,15,0.05,1234,0.071071,0.071189,34,41.098,6.999313966382707,48.0
1000,15,0.05,4321,0.072072,0.071640,30,30.0,0.0,30.0
1000,15,0.05,1234,0.072072,0.072172,54,54.0,0.0,54.0
1000,15,0.05,1234,0.073073,0.073223,31,24.953,3.954338250579988,31.0
1000,15,0.05,4321,0.073073,0.072607,28,28.722,0.4480133926569606,29.0
1000,15,0.05,1234,0.074074,0.074240,27,29.028,1.999803990395059,31.0
1000,15,0.05,4321,0.074074,0.073652,25,25.0,0.0,25.0
1000,15,0.05,1234,0.075075,0.075255,16,18.735,3.236475706690844,23.0
1000,15,0.05,4321,0.075075,0.074713,22,22.0,0.0,22.0
1000,15,0.05,4321,0.076076,0.075720,32,32.0,0.0,32.0
1000,15,0.05,1234,0.076076,0.076290,24,24.0,0.0,24.0
1000,15,0.05,1234,0.077077,0.077315,21,24.181,6.864126965608955,36.0
1000,15,0.05,4321,0.077077,0.076703,32,32.0,0.0,32.0
1000,15,0.05,1234,0.078078,0.078340,23,28.08,3.9640383449204926,35.0
1000,15,0.05,4321,0.078078,0.077678,19,23.754,3.0798512951115025,28.0
1000,15,0.05,4321,0.079079,0.078695,20,20.0,0.0,20.0
1000,15,0.05,1234,0.079079,0.079307,17,18.078,2.1349276334339766,21.0
1000,15,0.05,1234,0.080080,0.080324,29,29.0,0.0,29.0
1000,15,0.05,4321,0.080080,0.079656,32,32.0,0.0,32.0
1000,15,0.05,4321,0.081081,0.080653,25,25.0,0.0,25.0
1000,15,0.05,1234,0.081081,0.081319,26,26.0,0.0,26.0
1000,15,0.05,4321,0.082082,0.081678,14,14.0,0.0,14.0
1000,15,0.05,1234,0.082082,0.082364,19,19.0,0.0,19.0
1000,15,0.05,1234,0.083083,0.083409,16,16.564,2.1198830156402497,20.0
1000,15,0.05,4321,0.083083,0.082659,24,21.619,2.571349645614147,26.0
1000,15,0.05,1234,0.084084,0.084380,17,17.0,0.0,17.0
1000,15,0.05,4321,0.084084,0.083640,21,16.619,2.8368713400505143,21.0
1000,15,0.05,1234,0.085085,0.085335,17,16.512,1.6376373224862701,19.0
1000,15,0.05,4321,0.085085,0.084667,14,13.557,2.3602438433348367,16.0
