1000,10,0.35,1234,0.018018,0.017896,9,9.0,0.0,9.0,9.94,0.8200000000000001,11.0,10.132,0.7553648125243855,11.0,10.012,0.761482764085964,11.0,10.088,0.6987531753058442,11.0,10.1,0.7169379331573968,11.0,10.036,0.6088546624605908,11.0,10.0,0.0,10.0,10.0,0.0,10.0
1000,10,0.35,4321,0.018018,0.017882,5,5.0,0.0,5.0,4.916,0.27738781516137295,5.0,4.636,0.5361939947444395,5.0,4.508,0.621237474722831,5.0,4.32,0.76,5.0,4.412,0.7226728167019982,5.0,4.256,0.8089894931332544,5.0,4.216,0.9128767715305282,5.0,5.0,0.0,5.0
1000,10,0.35,1234,0.019019,0.018861,6,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0
1000,10,0.35,4321,0.019019,0.018841,7,7.0,0.0,7.0,6.628,0.48333839077813795,7.0,6.576,0.494190246767376,7.0,6.46,0.4983974317750845,7.0,6.492,0.49993599590347565,7.0,6.396,0.48906441293555597,7.0,6.372,0.48333839077813795,7.0,6.196,0.3969685126052191,7.0,6.0,0.0,6.0
1000,10,0.35,1234,0.020020,0.019910,5,5.0,0.0,5.0,4.872,0.3340898082851376,5.0,4.672,0.4694848240358787,5.0,4.596,0.49069746280167376,5.0,4.696,0.45998260836688154,5.0,4.676,0.46799999999999997,5.0,4.604,0.48906441293555597,5.0,4.812,0.3907121702737195,5.0,5.0,0.0,5.0
1000,10,0.35,4321,0.020020,0.019830,4,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0
1000,10,0.35,1234,0.021021,0.020803,4,4.0,0.0,4.0,3.532,0.49897494927100305,4.0,3.52,0.49959983987187184,4.0,3.568,0.49535441857320706,4.0,3.588,0.4921950832749145,4.0,3.632,0.48226133993924913,4.0,3.648,0.4775939698111776,4.0,3.792,0.4058768286069063,4.0,4.0,0.0,4.0
1000,10,0.35,4321,0.021021,0.020835,2,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0
1000,10,0.35,1234,0.022022,0.021834,4,4.0,0.0,4.0,4.0,0.0,4.0,3.92,0.2712931993250107,4.0,3.824,0.380820167533181,4.0,3.656,0.47504105085771264,4.0,3.532,0.49897494927100305,4.0,3.516,0.499743934430424,4.0,3.136,0.34278856457005685,4.0,3.0,0.0,3.0
1000,10,0.35,4321,0.022022,0.021838,5,5.0,0.0,5.0,4.656,0.4750410508577127,5.0,4.64,0.48000000000000004,5.0,4.644,0.4788152044369518,5.0,4.672,0.4694848240358787,5.0,4.7,0.458257569495584,5.0,4.704,0.45649096376598736,5.0,4.984,0.125475097130865,5.0,5.0,0.0,5.0
1000,10,0.35,1234,0.023023,0.022841,6,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0
1000,10,0.35,4321,0.023023,0.022837,1,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
1000,10,0.35,1234,0.024024,0.023814,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,10,0.35,4321,0.024024,0.023816,1,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
1000,10,0.35,1234,0.025025,0.024849,1,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
1000,10,0.35,4321,0.025025,0.024783,1,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
1000,10,0.35,1234,0.026026,0.025920,2,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0
1000,10,0.35,4321,0.026026,0.025832,1,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
1000,10,0.35,4321,0.027027,0.026849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,10,0.35,1234,0.027027,0.027029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,10,0.35,1234,0.028028,0.027986,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,10,0.35,4321,0.028028,0.027816,1,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
1000,10,0.4,1234,0.000000,0.000000,1000,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0
1000,10,0.4,4321,0.000000,0.000000,1000,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0
1000,10,0.35,1234,0.029029,0.028943,1,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
1000,10,0.4,1234,0.001001,0.000895,808,808.0,0.0,808.0,808.272,0.5422324224905773,810.0,808.816,1.3349696625766445,812.0,809.224,1.3288431058631414,812.0,809.788,1.3019431631219545,812.0,810.52,1.088852607105296,812.0,811.276,0.657133167630428,812.0,811.068,0.251745903640953,812.0,811.0,0.0,811.0
1000,10,0.35,4321,0.029029,0.028809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,10,0.4,4321,0.001001,0.000923,826,826.0,0.0,826.0,826.88,1.0087616170334794,830.0,827.508,1.1286877336092564,830.0,828.228,1.2393611257418073,831.0,828.892,1.1420753039970701,831.0,829.524,1.0887717850862961,831.0,830.148,0.8706870850081561,831.0,830.956,0.2050950998927083,831.0,831.0,0.0,831.0
1000,10,0.4,1234,0.002002,0.001898,559,559.0,0.0,559.0,564.256,3.0499940983549463,572.0,566.14,2.853839518963882,574.0,567.012,2.9318690284526694,574.0,568.052,2.8201588607736268,575.0,569.144,2.4631816822962938,575.0,571.192,1.9705674309700745,576.0,572.396,0.7424176722034572,575.0,572.0,0.0,572.0
1000,10,0.4,4321,0.002002,0.001868,566,566.0,0.0,566.0,567.428,2.149608336418521,574.0,569.884,2.500908634876532,577.0,571.216,2.4692800570206694,578.0,572.488,2.5175098808147705,579.0,574.128,2.374787569447002,580.0,575.48,2.0614557962760203,580.0,577.172,1.6218557272457992,581.0,579.0,0.0,579.0
1000,10,0.4,1234,0.003003,0.002841,353,353.0,0.0,353.0,358.5,3.671784307390618,368.0,362.056,3.560458397453901,372.0,363.676,3.6697444052685744,373.0,365.344,3.666287495546415,373.0,367.472,3.3824866592493756,378.0,370.944,2.5053670389785205,377.0,373.396,1.491034540176719,378.0,373.0,0.0,373.0
1000,10,0.4,4321,0.003003,0.002881,368,368.0,0.0,368.0,371.808,2.9331102945508203,380.0,372.94,3.041118215393805,380.0,373.296,3.2187550388310076,382.0,373.956,2.9950065108443424,382.0,375.196,2.6753661431662024,382.0,377.028,2.634239169096079,384.0,379.668,1.4580041152205296,384.0,380.0,0.0,380.0
1000,10,0.4,4321,0.004004,0.003820,231,231.0,0.0,231.0,238.128,3.35970474893256,246.0,240.8,3.6088779419647867,249.0,241.308,3.1262015290124854,249.0,242.528,3.4723502127521644,251.0,244.376,3.3684750258833747,254.0,247.76,2.7565195446432087,255.0,251.732,2.1024214610776784,257.0,256.0,0.0,256.0
1000,10,0.4,1234,0.004004,0.003840,235,235.0,0.0,235.0,232.556,3.47085925960705,241.0,235.26,3.511182137115647,246.0,235.9,3.098709408770045,246.0,237.584,3.348274779643989,247.0,239.124,2.9224346014923928,246.0,242.108,2.4836134965006127,248.0,243.936,1.3371252746096753,247.0,244.0,0.0,244.0
1000,10,0.4,1234,0.005005,0.004847,154,154.0,0.0,154.0,157.28,2.832948993540124,164.0,160.14,2.888667512885483,167.0,161.032,3.032981371522087,169.0,161.828,2.8196482050071423,171.0,163.344,2.7498479957990405,172.0,164.84,2.4228908353452487,172.0,166.964,1.6741278326340556,172.0,168.0,0.0,168.0
1000,10,0.4,4321,0.005005,0.004809,159,159.0,0.0,159.0,162.188,2.695302580416529,170.0,164.764,3.024616339306524,173.0,165.16,2.7724357521861527,173.0,166.376,2.8945852898126874,175.0,168.112,2.7747893613750216,175.0,169.56,2.8478764018124103,178.0,171.972,1.9847458275557606,176.0,172.0,0.0,172.0
1000,10,0.4,1234,0.006006,0.005870,108,108.0,0.0,108.0,109.34,2.78,117.0,112.252,3.191942355369219,121.0,112.316,3.153433684097384,120.0,113.316,2.870565101160397,121.0,114.096,2.8828430411661334,121.0,115.296,2.3783153701727615,122.0,116.272,1.4078409001019965,120.0,116.0,0.0,116.0
1000,10,0.4,4321,0.006006,0.005796,108,108.0,0.0,108.0,111.12,2.4284974778656867,117.0,113.296,2.699700724154438,120.0,114.332,2.582590947091699,122.0,115.044,3.029531977055202,125.0,116.904,2.7911975924323236,124.0,118.688,2.3863478371771367,125.0,121.892,1.1731734739585615,125.0,123.0,0.0,123.0
1000,10,0.4,1234,0.007007,0.006875,83,83.0,0.0,83.0,85.32,1.6228370220080637,89.0,86.484,1.7022761233125487,92.0,87.092,1.9046091462554724,92.0,88.076,1.7838789196579456,92.0,88.852,1.7453068498118032,93.0,90.336,1.7387075659811229,94.0,92.116,0.8936128915811364,94.0,92.0,0.0,92.0
1000,10,0.4,4321,0.007007,0.006825,74,74.0,0.0,74.0,73.84,2.0372530525194947,79.0,74.736,1.9437859964512554,80.0,75.152,2.0082071606286043,81.0,75.764,2.038701547554227,81.0,76.176,1.8955273672516575,81.0,76.844,1.657607915039018,81.0,77.464,1.3299263137482467,81.0,79.0,0.0,79.0
1000,10,0.4,1234,0.008008,0.007954,48,48.0,0.0,48.0,55.824,2.3834898783086955,62.0,56.872,2.223424385941649,62.0,56.948,2.1394616145189427,62.0,57.624,2.109650207972876,62.0,58.136,1.9630343858424895,62.0,58.788,1.5694126289793897,62.0,60.272,1.1126616736456774,62.0,59.0,0.0,59.0
1000,10,0.4,4321,0.008008,0.007790,61,61.0,0.0,61.0,63.096,1.3079694186027437,67.0,64.528,1.9123848984971619,72.0,65.008,1.9939749246166563,71.0,65.88,2.071134954559939,72.0,66.972,2.3020026064277164,73.0,68.068,1.9716429697082583,73.0,70.048,1.0609882185962292,72.0,71.0,0.0,71.0
1000,10,0.4,1234,0.009009,0.008953,39,39.0,0.0,39.0,38.776,1.985402729926601,43.0,39.648,1.8772575742289601,44.0,40.292,1.7247422995914494,46.0,40.304,1.6815421493379223,44.0,40.644,1.643552250462394,44.0,41.2,1.7134759992483115,45.0,41.96,1.42492105044455,46.0,42.0,0.0,42.0
1000,10,0.4,4321,0.009009,0.008801,45,45.0,0.0,45.0,46.948,1.7757522349697326,52.0,48.548,1.9431150249020257,55.0,49.62,1.9868568141665368,55.0,50.1,1.8617196351760381,55.0,50.612,1.6820986891380658,54.0,50.744,1.7130277289057523,54.0,51.892,1.0992433761456106,54.0,51.0,0.0,51.0
1000,10,0.4,1234,0.010010,0.009956,34,34.0,0.0,34.0,32.772,1.5205314860271721,36.0,33.34,1.5311433636338565,36.0,33.704,1.6322940911490185,38.0,34.008,1.7412455312218322,38.0,34.764,1.836383402233858,38.0,35.624,1.6231524882154478,38.0,37.76,0.6974238309665077,38.0,38.0,0.0,38.0
1000,10,0.4,4321,0.010010,0.009836,35,35.0,0.0,35.0,36.084,1.3874235114052234,40.0,36.624,1.4975393150097929,40.0,36.66,1.5774663229368795,40.0,36.652,1.6621961376444117,40.0,37.148,1.5225294742631421,40.0,37.6,1.5466091943344964,40.0,38.7,0.9726253132630261,40.0,39.0,0.0,39.0
1000,10,0.4,4321,0.011011,0.010805,24,24.0,0.0,24.0,25.64,1.3558761005342634,29.0,26.16,1.4961283367412035,30.0,26.528,1.386079362807195,30.0,26.844,1.2944744107165655,31.0,27.368,1.3328825904782462,30.0,28.028,1.1980050083367764,31.0,29.584,0.7231486707448199,30.0,30.0,0.0,30.0
1000,10,0.4,1234,0.011011,0.011005,23,23.0,0.0,23.0,24.42,0.9568698971124548,26.0,24.844,0.9610743987850264,26.0,25.184,0.9328150942174981,26.0,25.244,0.908,26.0,25.512,0.68253644591333,26.0,25.712,0.5187060824783145,26.0,26.0,0.0,26.0,26.0,0.0,26.0
1000,10,0.4,1234,0.012012,0.011982,20,20.0,0.0,20.0,19.392,0.9024056737410288,21.0,19.66,0.9840731680114034,22.0,19.728,0.9909672043009295,22.0,19.86,0.9123595782365636,22.0,19.804,0.9325148792378596,22.0,19.808,0.8961785536376108,22.0,19.868,0.7864960266905358,22.0,19.0,0.0,19.0
1000,10,0.4,4321,0.012012,0.011814,19,19.0,0.0,19.0,19.136,0.38665747115502636,22.0,19.9,0.9602083107326244,22.0,20.248,0.960466553295845,22.0,20.412,0.960341605888238,22.0,20.764,0.7512017039384296,22.0,20.784,0.5597713819051489,22.0,20.928,0.2584879107424562,21.0,21.0,0.0,21.0
1000,10,0.4,1234,0.013013,0.012985,17,17.0,0.0,17.0,16.556,1.1622667507934656,19.0,16.928,1.0328678521476018,19.0,17.108,1.0277820780690816,19.0,17.256,0.9068980097012012,19.0,17.384,0.8273717423262652,19.0,17.72,0.6764613810115104,19.0,17.884,0.5500399985455603,19.0,18.0,0.0,18.0
1000,10,0.4,4321,0.013013,0.012949,18,18.0,0.0,18.0,18.36,0.4799999999999999,19.0,18.248,0.431851826440505,19.0,18.244,0.42949272403615874,19.0,18.264,0.44079927404658914,19.0,18.256,0.43642181430354743,19.0,18.38,0.48538644398046393,19.0,18.596,0.49069746280167376,19.0,19.0,0.0,19.0
1000,10,0.4,1234,0.014014,0.013988,13,13.0,0.0,13.0,13.128,1.0117390968031235,15.0,13.496,1.1357746255309635,16.0,13.712,1.1122301920016378,16.0,13.912,1.0919047577513343,16.0,13.94,0.9961927524329818,16.0,14.208,0.8079207881964667,16.0,14.416,0.4928934976239796,15.0,15.0,0.0,15.0
1000,10,0.4,4321,0.014014,0.013930,12,12.0,0.0,12.0,11.996,0.063118935352238,12.0,11.844,0.3628553430776512,12.0,11.764,0.42462218500686,12.0,11.628,0.48333839077813795,12.0,11.524,0.4994236678412428,12.0,11.48,0.49959983987187184,12.0,11.32,0.46647615158762407,12.0,11.0,0.0,11.0
1000,10,0.4,1234,0.015015,0.014957,14,14.0,0.0,14.0,13.98,0.13999999999999999,14.0,13.632,0.4822613399392492,14.0,13.464,0.49870231601627835,14.0,13.292,0.45468230667137255,14.0,13.124,0.32958155288183233,14.0,13.096,0.2945912422323515,14.0,13.0,0.0,13.0,13.0,0.0,13.0
1000,10,0.4,4321,0.015015,0.014951,8,8.0,0.0,8.0,8.0,0.0,8.0,7.44,0.7525955088890712,8.0,7.22,0.8072174428244226,8.0,7.068,0.789541639180607,8.0,7.04,0.82365041127896,8.0,6.728,0.762899731288457,8.0,6.188,0.42971618540613526,8.0,6.0,0.0,6.0
1000,10,0.4,1234,0.016016,0.015938,8,8.0,0.0,8.0,7.956,0.2721470190907848,9.0,7.932,0.5053474052570173,9.0,7.992,0.572656965381545,9.0,8.052,0.5452485671691399,9.0,8.032,0.6123528394643075,9.0,8.168,0.5475180362325975,9.0,8.308,0.4616665463297075,9.0,8.0,0.0,8.0
1000,10,0.4,4321,0.016016,0.015890,7,7.0,0.0,7.0,7.0,0.0,7.0,7.0,0.0,7.0,7.0,0.0,7.0,7.0,0.0,7.0,7.0,0.0,7.0,7.0,0.0,7.0,7.0,0.0,7.0,7.0,0.0,7.0
1000,10,0.4,4321,0.017017,0.016919,8,8.0,0.0,8.0,7.312,0.9500821017154254,8.0,7.408,0.9129819275319748,8.0,7.352,0.9359999999999999,8.0,7.464,0.8858351991200168,8.0,7.704,0.7101999718389181,8.0,7.752,0.6591631057636647,8.0,8.0,0.0,8.0,8.0,0.0,8.0
1000,10,0.4,1234,0.017017,0.016899,9,9.0,0.0,9.0,9.32,0.6523802572120037,10.0,9.6,0.565685424949238,10.0,9.608,0.5642127258401746,10.0,9.684,0.5061067081159861,10.0,9.728,0.504,10.0,9.852,0.35509998591945907,10.0,9.992,0.08908422980528034,10.0,10.0,0.0,10.0
1000,10,0.4,1234,0.018018,0.017896,8,8.0,0.0,8.0,8.044,0.7655481696144272,9.0,8.252,0.7877156847492627,9.0,8.348,0.7608521538380503,9.0,8.416,0.7120000000000001,9.0,8.652,0.5957314831364883,9.0,8.788,0.48068284762408575,9.0,9.0,0.0,9.0,9.0,0.0,9.0
1000,10,0.4,4321,0.018018,0.017882,3,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0
1000,10,0.4,4321,0.019019,0.018841,4,4.0,0.0,4.0,3.916,0.27738781516137295,4.0,3.616,0.4863578929142613,4.0,3.592,0.49146312170904544,4.0,3.62,0.48538644398046393,4.0,3.708,0.45468230667137255,4.0,3.66,0.4737087712930804,4.0,3.788,0.408724846320847,4.0,4.0,0.0,4.0
1000,10,0.4,1234,0.019019,0.018861,4,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0
1000,10,0.4,1234,0.020020,0.019910,4,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0
1000,10,0.4,4321,0.020020,0.019830,2,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0
1000,10,0.4,1234,0.021021,0.020803,2,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0
1000,10,0.4,4321,0.021021,0.020835,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,10,0.4,1234,0.022022,0.021834,2,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0
1000,10,0.4,4321,0.022022,0.021838,2,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0
1000,10,0.4,1234,0.023023,0.022841,3,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0
1000,10,0.4,4321,0.023023,0.022837,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,10,0.4,1234,0.024024,0.023814,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,10,0.4,4321,0.024024,0.023816,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,10,0.4,1234,0.025025,0.024849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,10,0.4,4321,0.025025,0.024783,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,10,0.4,1234,0.026026,0.025920,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,10,0.4,4321,0.026026,0.025832,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,10,0.4,1234,0.027027,0.027029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,10,0.4,4321,0.027027,0.026849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,10,0.4,1234,0.028028,0.027986,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,10,0.4,4321,0.028028,0.027816,1,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
1000,15,0.05,1234,0.000000,0.000000,1000,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0
1000,15,0.05,4321,0.000000,0.000000,1000,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0
1000,10,0.4,1234,0.029029,0.028943,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,10,0.4,4321,0.029029,0.028809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,15,0.05,1234,0.001001,0.000895,993,993.0,0.0,993.0,992.112,0.3153664535108324,993.0,992.036,0.18629009635512025,993.0,992.044,0.2050950998927083,993.0,992.024,0.15304901175767194,993.0,992.004,0.063118935352238,993.0,992.0,0.0,992.0,992.0,0.0,992.0,992.0,0.0,992.0
1000,15,0.05,4321,0.001001,0.000923,990,990.0,0.0,990.0,990.0,0.0,990.0,990.092,0.28902595039200196,991.0,990.132,0.3384907679686405,991.0,990.108,0.31038041175306147,991.0,990.096,0.2945912422323515,991.0,990.108,0.31038041175306147,991.0,990.024,0.1530490117576719,991.0,990.0,0.0,990.0
1000,15,0.05,1234,0.002002,0.001898,818,818.0,0.0,818.0,820.392,8.875490746995345,854.0,821.644,5.636777802965095,838.0,824.468,5.239177034611448,840.0,826.26,4.702382374924438,840.0,828.076,4.456705509678646,839.0,831.456,4.007001871724046,843.0,833.308,2.3793141869034447,840.0,834.0,0.0,834.0
1000,15,0.05,4321,0.002002,0.001868,817,817.0,0.0,817.0,821.484,6.580709992090519,841.0,823.084,6.15962206632842,838.0,824.244,5.022396240839625,844.0,827.172,5.327514992939954,842.0,828.168,4.444747011923176,843.0,831.708,4.217906589767015,844.0,838.456,3.0186195520469288,848.0,841.0,0.0,841.0
1000,15,0.05,1234,0.003003,0.002841,687,687.0,0.0,687.0,593.296,25.95982249554107,709.0,584.276,17.281430033420268,728.0,581.276,12.949124449166439,655.0,581.916,12.580816507683435,680.0,583.676,9.276369117278591,635.0,589.292,6.615038624225863,608.0,603.648,5.870953585236388,632.0,601.0,0.0,601.0
1000,15,0.05,4321,0.003003,0.002881,612,612.0,0.0,612.0,586.16,34.01444399075193,777.0,578.5,21.63686668628339,715.0,580.28,21.433842399345945,703.0,576.464,16.019510104869,696.0,577.66,12.479439089959131,634.0,578.696,11.46523370891322,628.0,594.516,14.410889771280607,655.0,619.0,0.0,619.0
1000,15,0.05,1234,0.004004,0.003840,732,732.0,0.0,732.0,434.136,67.1927786596149,701.0,410.676,27.347157512253446,591.0,412.26,22.60655657104814,508.0,411.46,23.04917352097467,614.0,413.412,16.76908631977306,507.0,422.224,20.52057075229634,604.0,431.064,11.538973264550014,481.0,452.0,0.0,452.0
