cluster,1000,10,0.25,319,9,1.0,267,249,267,274
cluster,1000,10,0.25,319,9,2,766,766,766,766
random,1000,10,0.25,319,10.033956000000002,0,89,56,89,91
cluster,1000,10,0.25,319,10,-2.0,75,37,75,75
cluster,1000,10,0.25,319,10,-1.5,62,32,62,62
cluster,1000,10,0.25,319,10,-1.0,63,34,63,63
cluster,1000,10,0.25,319,10,0,90,50,90,90
cluster,1000,10,0.25,319,10,-0.5,81,38,81,81
cluster,1000,10,0.25,319,10,0.5,128,101,128,133
cluster,1000,10,0.25,319,10,1.5,566,569,569,574
cluster,1000,10,0.25,319,10,1.0,235,230,235,242
random,1000,10,0.25,319,11.007981,0,75,49,75,75
cluster,1000,10,0.25,319,11,-2.0,61,28,61,61
cluster,1000,10,0.25,319,11,-1.5,49,29,49,49
cluster,1000,10,0.25,319,11,-1.0,64,32,64,64
cluster,1000,10,0.25,319,11,2,0,0,0,0
cluster,1000,10,0.25,319,10,2,771,762,771,771
cluster,1000,10,0.25,319,11,-0.5,55,30,55,55
cluster,1000,10,0.25,319,11,0,84,42,84,84
cluster,1000,10,0.25,319,11,1.5,560,565,565,565
cluster,1000,10,0.25,319,11,0.5,117,85,117,122
cluster,1000,10,0.25,319,11,1.0,217,216,217,227
random,1000,10,0.25,319,12.00798,0,57,35,57,57
cluster,1000,10,0.25,319,12,-2.0,37,26,37,37
cluster,1000,10,0.25,319,12,-1.5,37,23,37,37
cluster,1000,10,0.25,319,12,-1.0,46,29,46,46
cluster,1000,10,0.25,319,12,-0.5,45,25,45,45
cluster,1000,10,0.25,319,12,0.5,104,78,104,107
cluster,1000,10,0.25,319,12,0,58,34,58,58
cluster,1000,10,0.25,319,12,1.5,559,559,559,564
cluster,1000,10,0.25,319,12,1.0,212,209,212,219
random,1000,10,0.25,319,12.962025,0,42,31,42,42
cluster,1000,10,0.25,319,12,2,775,767,775,775
cluster,1000,10,0.25,319,13,-2.0,28,18,28,28
cluster,1000,10,0.25,319,13,-1.0,27,21,27,27
cluster,1000,10,0.25,319,13,-1.5,34,21,34,34
cluster,1000,10,0.25,319,13,-0.5,35,21,35,35
cluster,1000,10,0.25,319,13,0,53,32,53,54
cluster,1000,10,0.25,319,13,1.5,555,556,556,556
cluster,1000,10,0.25,319,13,0.5,80,59,80,83
cluster,1000,10,0.25,319,13,1.0,186,200,200,201
cluster,1000,10,0.25,319,13,2,764,764,764,764
random,1000,10,0.25,319,13.964022000000002,0,39,26,39,40
cluster,1000,10,0.25,319,14,-2.0,33,17,33,33
cluster,1000,10,0.25,319,14,-1.5,32,25,32,32
cluster,1000,10,0.25,319,14,2,0,0,0,0
cluster,1000,10,0.25,319,14,-1.0,24,15,24,24
cluster,1000,10,0.25,319,14,-0.5,26,17,26,26
cluster,1000,10,0.25,319,14,0,44,28,44,44
cluster,1000,10,0.25,319,14,1.5,552,555,555,555
cluster,1000,10,0.25,319,14,1.0,192,174,192,204
cluster,1000,10,0.25,319,14,0.5,83,60,83,86
random,1000,10,0.25,319,14.946039,0,32,22,32,32
cluster,1000,10,0.25,319,15,-2.0,22,15,22,22
cluster,1000,10,0.25,319,15,-1.5,19,12,19,19
cluster,1000,10,0.25,319,15,2,0,0,0,0
cluster,1000,10,0.25,319,15,-1.0,28,19,28,28
cluster,1000,10,0.25,319,15,-0.5,26,13,26,26
cluster,1000,10,0.25,319,15,0,29,22,29,29
cluster,1000,10,0.25,319,15,0.5,58,48,58,61
cluster,1000,10,0.25,319,15,1.5,552,552,552,554
cluster,1000,10,0.25,319,15,1.0,177,169,177,183
random,1000,10,0.25,319,15.838146,0,28,20,28,28
cluster,1000,10,0.25,319,16,-2.0,15,8,15,15
cluster,1000,10,0.25,319,16,-1.0,16,13,16,16
cluster,1000,10,0.25,319,16,-1.5,17,13,17,17
cluster,1000,10,0.25,319,16,2,0,0,0,0
cluster,1000,10,0.25,319,16,-0.5,23,14,23,23
cluster,1000,10,0.25,319,16,0,28,17,28,28
cluster,1000,10,0.25,319,16,1.5,542,549,549,549
cluster,1000,10,0.25,319,16,0.5,66,45,66,68
cluster,1000,10,0.25,319,16,1.0,161,159,162,172
random,1000,10,0.25,319,16.882101000000002,0,25,14,25,25
cluster,1000,10,0.25,319,17,-2.0,16,9,16,16
cluster,1000,10,0.25,319,17,-1.5,11,9,11,11
cluster,1000,10,0.25,319,17,-1.0,15,9,15,15
cluster,1000,10,0.25,319,17,-0.5,21,16,21,21
cluster,1000,10,0.25,319,17,0,23,19,23,23
cluster,1000,10,0.25,319,17,1.5,542,548,548,548
cluster,1000,10,0.25,319,17,0.5,54,38,54,54
cluster,1000,10,0.25,319,17,1.0,152,154,154,155
cluster,1000,10,0.25,319,17,2,767,767,767,767
random,1000,10,0.25,319,17.888094,0,18,12,18,18
cluster,1000,10,0.25,319,18,-2.0,13,8,13,13
cluster,1000,10,0.25,319,18,-1.5,13,9,13,13
cluster,1000,10,0.25,319,18,2,0,0,0,0
cluster,1000,10,0.25,319,18,-1.0,11,8,11,11
cluster,1000,10,0.25,319,18,0,15,11,15,15
cluster,1000,10,0.25,319,18,-0.5,17,10,17,17
cluster,1000,10,0.25,319,18,1.5,540,543,543,547
cluster,1000,10,0.25,319,19,-2.0,7,6,7,7
cluster,1000,10,0.25,319,18,0.5,42,39,42,42
cluster,1000,10,0.25,319,18,1.0,134,148,148,151
cluster,1000,10,0.25,319,19,-1.5,6,7,7,7
random,1000,10,0.25,319,18.918063,0,18,14,18,18
cluster,1000,10,0.25,319,19,2,0,0,0,0
cluster,1000,10,0.25,319,19,-1.0,10,7,10,10
cluster,1000,10,0.25,319,19,-0.5,8,8,8,8
cluster,1000,10,0.25,319,19,1.5,535,542,542,542
cluster,1000,10,0.25,319,19,1.0,142,140,142,147
cluster,1000,10,0.25,319,19,0,18,10,18,18
cluster,1000,10,0.25,319,19,0.5,52,36,52,53
random,1000,10,0.25,319,19.98,0,10,12,12,12
cluster,1000,10,0.25,319,20,-2.0,8,6,8,8
cluster,1000,10,0.25,319,20,-1.5,7,7,7,7
cluster,1000,10,0.25,319,20,-1.0,6,7,7,7
cluster,1000,10,0.25,319,20,-0.5,8,9,9,9
cluster,1000,10,0.25,319,20,1.5,545,544,545,546
cluster,1000,10,0.25,319,20,0,9,8,9,9
cluster,1000,10,0.25,319,20,0.5,37,24,37,40
cluster,1000,10,0.25,319,20,1.0,133,140,140,140
random,1000,10,0.25,319,21.037941,0,11,10,11,11
cluster,1000,10,0.25,319,21,-2.0,6,5,6,6
cluster,1000,10,0.25,319,21,-1.5,5,5,5,5
cluster,1000,10,0.25,319,21,-1.0,6,6,6,6
cluster,1000,10,0.25,319,21,2,0,0,0,0
cluster,1000,10,0.25,319,21,-0.5,8,4,8,8
cluster,1000,10,0.25,319,20,2,769,769,769,769
cluster,1000,10,0.25,319,21,0,10,8,10,10
cluster,1000,10,0.25,319,21,1.5,530,538,538,539
cluster,1000,10,0.25,319,21,0.5,26,24,26,27
cluster,1000,10,0.25,319,22,-1.5,8,8,8,8
cluster,1000,10,0.25,319,22,-2.0,4,3,4,4
random,1000,10,0.25,319,22.063914,0,7,9,9,9
cluster,1000,10,0.25,319,22,-1.0,6,5,6,6
cluster,1000,10,0.25,319,21,1.0,129,134,134,135
cluster,1000,10,0.25,319,22,2,0,0,0,0
cluster,1000,10,0.25,319,22,-0.5,4,6,6,6
cluster,1000,10,0.25,319,22,0,7,7,7,7
cluster,1000,10,0.25,319,22,1.5,534,537,537,537
cluster,1000,10,0.25,319,23,-2.0,4,5,5,5
random,1000,10,0.25,319,23.083893,0,5,6,6,6
cluster,1000,10,0.25,319,22,1.0,117,126,126,126
cluster,1000,10,0.25,319,22,0.5,20,18,20,20
cluster,1000,10,0.25,319,23,-1.5,2,2,2,2
cluster,1000,10,0.25,319,23,2,0,0,0,0
cluster,1000,10,0.25,319,23,-0.5,6,5,6,6
cluster,1000,10,0.25,319,23,-1.0,6,6,6,6
cluster,1000,10,0.25,319,23,0,6,7,7,7
cluster,1000,10,0.25,319,23,1.5,528,536,536,536
cluster,1000,10,0.25,319,23,0.5,14,16,16,16
cluster,1000,10,0.25,319,23,1.0,119,124,124,126
random,1000,10,0.25,319,24.141834,0,7,6,7,7
cluster,1000,10,0.25,319,24,-2.0,4,4,4,4
cluster,1000,10,0.25,319,24,-1.5,5,5,5,5
cluster,1000,10,0.25,319,24,2,0,0,0,0
cluster,1000,10,0.25,319,24,-1.0,3,5,5,5
cluster,1000,10,0.25,319,24,-0.5,4,4,4,4
cluster,1000,10,0.25,319,24,0,6,5,6,6
cluster,1000,10,0.25,319,24,0.5,14,22,22,22
cluster,1000,10,0.25,319,24,1.5,530,538,538,538
cluster,1000,10,0.25,319,25,-1.5,1,1,1,1
random,1000,10,0.25,319,25.137837,0,4,4,4,4
cluster,1000,10,0.25,319,25,-0.5,1,3,3,3
cluster,1000,10,0.25,319,25,-2.0,4,5,5,5
cluster,1000,10,0.25,319,24,1.0,115,125,125,126
cluster,1000,10,0.25,319,25,-1.0,3,3,3,3
cluster,1000,10,0.25,319,25,2,318,318,318,318
cluster,1000,10,0.25,319,25,0,5,6,6,6
cluster,1000,10,0.25,319,25,1.5,531,537,537,537
scale,1000,10,0.25,319,1.998,0,683,755,755,756
cluster,1000,10,0.25,319,25,0.5,18,16,18,19
cluster,1000,10,0.25,319,25,1.0,106,119,119,120
scale,1000,10,0.25,319,3.9940019999999996,0,377,256,377,393
scale,1000,10,0.25,319,5.988006,0,281,147,281,286
scale,1000,10,0.25,319,7.980012,0,225,92,225,225
scale,1000,10,0.25,319,9.97002,0,123,58,123,123
scale,1000,10,0.25,319,11.958029999999999,0,98,36,98,98
scale,1000,10,0.25,319,13.944042,0,81,29,81,81
cluster,1000,10,0.25,7074,1,-2.0,942,942,942,942
cluster,1000,10,0.25,7074,1,-1.5,943,945,945,945
cluster,1000,10,0.25,7074,1,-1.0,911,923,923,924
scale,1000,10,0.25,319,15.928056,0,55,21,55,55
scale,1000,10,0.25,319,17.910072,0,45,20,45,45
random,1000,10,0.25,7074,0.9800190000000001,0,859,887,887,888
scale,1000,10,0.25,319,19.89009,0,33,12,33,33
cluster,1000,10,0.25,7074,1,-0.5,880,903,905,905
scale,1000,10,0.25,319,21.86811,0,21,11,21,21
cluster,1000,10,0.25,7074,1,0,852,878,882,879
scale,1000,10,0.25,319,23.844132000000002,0,16,11,16,16
cluster,1000,10,0.25,7074,1,0.5,835,858,858,863
cluster,1000,10,0.25,7074,1,1.0,812,839,839,841
cluster,1000,10,0.25,7074,1,2,891,877,891,891
cluster,1000,10,0.25,7074,1,1.5,823,827,828,837
random,1000,10,0.25,7074,1.9920060000000002,0,611,636,636,652
cluster,1000,10,0.25,7074,2,-1.5,559,665,665,682
cluster,1000,10,0.25,7074,2,-2.0,502,649,649,668
cluster,1000,10,0.25,7074,2,-1.0,563,642,642,660
cluster,1000,10,0.25,7074,2,-0.5,602,623,623,646
cluster,1000,10,0.25,7074,2,0.5,650,626,650,667
cluster,1000,10,0.25,7074,2,0,597,636,636,655
cluster,1000,10,0.25,7074,2,1.0,665,637,666,675
cluster,1000,10,0.25,7074,2,2,783,778,783,783
cluster,1000,10,0.25,7074,2,1.5,757,715,758,758
random,1000,10,0.25,7074,3.007989,0,442,410,443,464
cluster,1000,10,0.25,7074,3,-2.0,377,312,378,391
cluster,1000,10,0.25,7074,3,-1.5,386,327,386,407
cluster,1000,10,0.25,7074,3,-1.0,412,343,412,420
cluster,1000,10,0.25,7074,3,-0.5,420,375,421,451
cluster,1000,10,0.25,7074,3,0,461,424,462,487
cluster,1000,10,0.25,7074,3,0.5,513,478,514,532
cluster,1000,10,0.25,7074,3,2,779,779,779,779
cluster,1000,10,0.25,7074,3,1.0,572,523,573,586
cluster,1000,10,0.25,7074,3,1.5,675,662,676,681
random,1000,10,0.25,7074,3.9280679999999997,0,347,272,348,362
cluster,1000,10,0.25,7074,4,-2.0,304,201,304,305
cluster,1000,10,0.25,7074,4,-1.5,281,187,281,288
cluster,1000,10,0.25,7074,4,-1.0,316,204,316,321
cluster,1000,10,0.25,7074,4,-0.5,320,234,320,330
cluster,1000,10,0.25,7074,4,0.5,397,353,397,416
cluster,1000,10,0.25,7074,4,0,368,280,368,376
cluster,1000,10,0.25,7074,4,1.0,470,436,470,483
cluster,1000,10,0.25,7074,4,1.5,668,634,668,671
cluster,1000,10,0.25,7074,4,2,770,770,770,770
random,1000,10,0.25,7074,4.904091,0,281,209,281,293
cluster,1000,10,0.25,7074,5,-2.0,240,127,240,241
cluster,1000,10,0.25,7074,5,-1.5,246,140,246,247
cluster,1000,10,0.25,7074,5,-1.0,245,164,245,247
cluster,1000,10,0.25,7074,5,-0.5,242,161,242,248
cluster,1000,10,0.25,7074,5,0,266,188,268,285
cluster,1000,10,0.25,7074,5,1.0,410,369,410,424
cluster,1000,10,0.25,7074,5,0.5,337,286,337,350
cluster,1000,10,0.25,7074,5,1.5,631,618,631,636
cluster,1000,10,0.25,7074,5,2,783,783,783,783
random,1000,10,0.25,7074,5.978015999999999,0,222,151,222,233
cluster,1000,10,0.25,7074,6,-2.0,181,86,181,181
cluster,1000,10,0.25,7074,6,-1.5,183,92,183,183
cluster,1000,10,0.25,7074,6,-0.5,207,121,207,208
cluster,1000,10,0.25,7074,6,-1.0,196,114,196,196
cluster,1000,10,0.25,7074,6,0,224,134,224,235
cluster,1000,10,0.25,7074,6,0.5,269,231,270,287
cluster,1000,10,0.25,7074,6,1.5,603,605,605,605
cluster,1000,10,0.25,7074,6,1.0,367,329,367,374
cluster,1000,10,0.25,7074,6,2,770,770,770,770
random,1000,10,0.25,7074,7.033959,0,176,112,176,176
cluster,1000,10,0.25,7074,7,-2.0,134,76,134,134
cluster,1000,10,0.25,7074,7,-1.5,148,71,148,148
cluster,1000,10,0.25,7074,7,-0.5,167,81,167,167
cluster,1000,10,0.25,7074,7,0,174,102,174,175
cluster,1000,10,0.25,7074,7,-1.0,156,75,156,157
cluster,1000,10,0.25,7074,7,1.5,592,590,592,597
cluster,1000,10,0.25,7074,7,0.5,206,168,206,212
cluster,1000,10,0.25,7074,7,1.0,307,288,307,322
random,1000,10,0.25,7074,8.065926,0,157,101,157,157
cluster,1000,10,0.25,7074,8,-2.0,111,54,111,111
cluster,1000,10,0.25,7074,8,-1.5,119,58,119,119
cluster,1000,10,0.25,7074,7,2,778,769,778,778
cluster,1000,10,0.25,7074,8,-1.0,119,54,119,119
cluster,1000,10,0.25,7074,8,0,152,88,152,156
cluster,1000,10,0.25,7074,8,-0.5,123,62,123,123
cluster,1000,10,0.25,7074,8,1.5,581,577,581,584
cluster,1000,10,0.25,7074,8,0.5,199,150,199,206
cluster,1000,10,0.25,7074,8,1.0,287,261,287,300
cluster,1000,10,0.25,7074,8,2,760,760,760,760
random,1000,10,0.25,7074,9.047943,0,109,61,109,112
cluster,1000,10,0.25,7074,9,-1.5,96,43,96,96
cluster,1000,10,0.25,7074,9,-2.0,82,51,82,82
cluster,1000,10,0.25,7074,9,2,0,0,0,0
cluster,1000,10,0.25,7074,9,-0.5,106,48,106,106
cluster,1000,10,0.25,7074,9,-1.0,96,50,96,96
cluster,1000,10,0.25,7074,9,0,133,65,133,133
cluster,1000,10,0.25,7074,9,0.5,173,124,173,181
cluster,1000,10,0.25,7074,9,1.5,581,573,581,586
cluster,1000,10,0.25,7074,9,1.0,283,250,283,290
random,1000,10,0.25,7074,10.051938,0,93,56,93,94
cluster,1000,10,0.25,7074,10,-2.0,79,33,79,79
cluster,1000,10,0.25,7074,10,-1.0,79,37,79,79
cluster,1000,10,0.25,7074,10,-1.5,70,39,70,70
cluster,1000,10,0.25,7074,10,2,0,0,0,0
cluster,1000,10,0.25,7074,10,-0.5,69,38,69,69
cluster,1000,10,0.25,7074,10,0,90,48,90,91
cluster,1000,10,0.25,7074,10,0.5,129,109,129,136
cluster,1000,10,0.25,7074,10,1.0,234,220,234,242
cluster,1000,10,0.25,7074,10,1.5,563,563,563,570
random,1000,10,0.25,7074,11.087900999999999,0,70,44,70,71
cluster,1000,10,0.25,7074,11,-2.0,69,29,69,69
cluster,1000,10,0.25,7074,11,-1.5,61,29,61,61
cluster,1000,10,0.25,7074,11,-1.0,60,29,60,60
cluster,1000,10,0.25,7074,11,-0.5,66,32,66,66
cluster,1000,10,0.25,7074,11,0,74,50,74,75
cluster,1000,10,0.25,7074,11,0.5,122,99,122,127
cluster,1000,10,0.25,7074,11,1.5,559,568,568,568
cluster,1000,10,0.25,7074,11,1.0,227,228,228,230
cluster,1000,10,0.25,7074,11,2,773,773,773,773
random,1000,10,0.25,7074,12.149837999999999,0,62,37,62,62
cluster,1000,10,0.25,7074,12,-2.0,45,24,45,45
cluster,1000,10,0.25,7074,12,-1.5,42,21,42,42
cluster,1000,10,0.25,7074,12,2,0,0,0,0
cluster,1000,10,0.25,7074,12,-1.0,43,27,43,43
cluster,1000,10,0.25,7074,12,-0.5,49,24,49,49
cluster,1000,10,0.25,7074,12,0,50,37,50,52
cluster,1000,10,0.25,7074,12,0.5,105,78,105,107
cluster,1000,10,0.25,7074,12,1.5,552,559,559,560
cluster,1000,10,0.25,7074,12,1.0,204,206,206,208
random,1000,10,0.25,7074,13.117869,0,41,30,41,41
cluster,1000,10,0.25,7074,13,-2.0,42,18,42,42
cluster,1000,10,0.25,7074,13,-1.5,34,19,34,34
cluster,1000,10,0.25,7074,13,-1.0,44,24,44,44
cluster,1000,10,0.25,7074,13,-0.5,32,24,32,32
cluster,1000,10,0.25,7074,13,0,53,31,53,53
cluster,1000,10,0.25,7074,13,1.5,545,552,552,552
cluster,1000,10,0.25,7074,13,0.5,90,78,90,100
cluster,1000,10,0.25,7074,13,1.0,176,185,185,194
random,1000,10,0.25,7074,14.137848,0,29,19,29,29
cluster,1000,10,0.25,7074,13,2,772,772,772,772
cluster,1000,10,0.25,7074,14,-2.0,26,14,26,26
cluster,1000,10,0.25,7074,14,-1.5,25,18,25,25
cluster,1000,10,0.25,7074,14,-1.0,22,14,22,22
cluster,1000,10,0.25,7074,14,-0.5,26,17,26,26
cluster,1000,10,0.25,7074,14,0,43,28,43,43
cluster,1000,10,0.25,7074,14,1.5,539,551,551,552
cluster,1000,10,0.25,7074,14,1.0,182,180,182,197
cluster,1000,10,0.25,7074,14,0.5,71,59,71,79
random,1000,10,0.25,7074,15.101883,0,30,19,30,30
cluster,1000,10,0.25,7074,14,2,746,746,746,746
cluster,1000,10,0.25,7074,15,-2.0,17,16,17,17
cluster,1000,10,0.25,7074,15,-1.5,23,15,23,23
cluster,1000,10,0.25,7074,15,-1.0,18,14,18,18
cluster,1000,10,0.25,7074,15,-0.5,24,16,24,24
cluster,1000,10,0.25,7074,15,1.5,545,547,547,547
cluster,1000,10,0.25,7074,15,0,32,25,32,32
cluster,1000,10,0.25,7074,15,1.0,171,172,172,178
cluster,1000,10,0.25,7074,15,0.5,58,52,58,65
cluster,1000,10,0.25,7074,15,2,767,767,767,767
random,1000,10,0.25,7074,16.077906000000002,0,34,19,34,34
cluster,1000,10,0.25,7074,16,-2.0,13,11,13,13
cluster,1000,10,0.25,7074,16,-1.5,21,18,21,21
cluster,1000,10,0.25,7074,16,2,0,0,0,0
cluster,1000,10,0.25,7074,16,-1.0,16,11,16,16
cluster,1000,10,0.25,7074,16,-0.5,16,17,17,17
cluster,1000,10,0.25,7074,16,0,26,17,26,26
cluster,1000,10,0.25,7074,16,1.5,547,550,550,550
cluster,1000,10,0.25,7074,16,0.5,61,48,61,62
cluster,1000,10,0.25,7074,16,1.0,174,164,174,180
cluster,1000,10,0.25,7074,17,-2.0,12,8,12,12
random,1000,10,0.25,7074,17.067915,0,24,16,24,24
cluster,1000,10,0.25,7074,17,-1.0,11,10,11,11
cluster,1000,10,0.25,7074,17,2,0,0,0,0
cluster,1000,10,0.25,7074,17,-1.5,14,10,14,14
cluster,1000,10,0.25,7074,17,-0.5,21,12,21,21
cluster,1000,10,0.25,7074,17,0,23,23,23,23
cluster,1000,10,0.25,7074,17,0.5,37,37,38,39
cluster,1000,10,0.25,7074,17,1.5,541,543,543,545
cluster,1000,10,0.25,7074,17,1.0,163,159,163,173
cluster,1000,10,0.25,7074,18,-2.0,11,8,11,11
random,1000,10,0.25,7074,18.075906,0,17,11,17,17
cluster,1000,10,0.25,7074,18,-1.5,9,7,9,9
cluster,1000,10,0.25,7074,18,2,0,0,0,0
cluster,1000,10,0.25,7074,18,-1.0,7,7,7,7
cluster,1000,10,0.25,7074,18,-0.5,10,9,10,10
cluster,1000,10,0.25,7074,18,0,27,15,27,27
cluster,1000,10,0.25,7074,18,1.5,540,545,545,545
cluster,1000,10,0.25,7074,18,0.5,51,42,51,53
cluster,1000,10,0.25,7074,18,1.0,145,152,152,155
cluster,1000,10,0.25,7074,19,-2.0,11,8,11,11
random,1000,10,0.25,7074,19.005975,0,16,12,16,16
cluster,1000,10,0.25,7074,19,-1.5,9,6,9,9
cluster,1000,10,0.25,7074,19,2,0,0,0,0
cluster,1000,10,0.25,7074,19,-0.5,8,8,8,8
cluster,1000,10,0.25,7074,19,-1.0,11,7,11,11
cluster,1000,10,0.25,7074,19,0,17,15,17,17
cluster,1000,10,0.25,7074,19,1.5,538,542,542,544
cluster,1000,10,0.25,7074,19,0.5,40,35,40,41
cluster,1000,10,0.25,7074,19,1.0,132,153,153,154
cluster,1000,10,0.25,7074,20,-2.0,9,6,9,9
random,1000,10,0.25,7074,20.097882000000002,0,9,8,9,9
cluster,1000,10,0.25,7074,20,-1.5,7,9,9,9
cluster,1000,10,0.25,7074,20,2,0,0,0,0
cluster,1000,10,0.25,7074,20,-1.0,6,6,6,6
cluster,1000,10,0.25,7074,20,-0.5,10,9,10,10
cluster,1000,10,0.25,7074,20,0,13,11,13,13
cluster,1000,10,0.25,7074,20,1.5,541,543,543,543
cluster,1000,10,0.25,7074,20,1.0,135,143,143,147
cluster,1000,10,0.25,7074,20,0.5,43,36,43,44
random,1000,10,0.25,7074,21.075903,0,12,13,13,13
cluster,1000,10,0.25,7074,21,-1.5,10,8,10,10
cluster,1000,10,0.25,7074,21,-2.0,5,6,6,6
cluster,1000,10,0.25,7074,21,2,0,0,0,0
cluster,1000,10,0.25,7074,21,-1.0,7,6,7,7
cluster,1000,10,0.25,7074,21,-0.5,7,7,7,7
cluster,1000,10,0.25,7074,21,0,10,10,10,10
cluster,1000,10,0.25,7074,21,1.5,532,537,537,537
cluster,1000,10,0.25,7074,21,0.5,30,26,30,32
cluster,1000,10,0.25,7074,21,1.0,116,130,130,132
cluster,1000,10,0.25,7074,22,-2.0,4,5,5,5
cluster,1000,10,0.25,7074,22,-1.5,8,8,8,8
random,1000,10,0.25,7074,22.091886000000002,0,9,7,9,9
cluster,1000,10,0.25,7074,22,2,0,0,0,0
cluster,1000,10,0.25,7074,22,-1.0,5,5,5,5
cluster,1000,10,0.25,7074,22,-0.5,5,4,5,5
cluster,1000,10,0.25,7074,22,1.5,534,539,539,539
cluster,1000,10,0.25,7074,22,0,8,8,8,8
cluster,1000,10,0.25,7074,22,0.5,24,23,24,24
cluster,1000,10,0.25,7074,22,1.0,121,126,126,127
random,1000,10,0.25,7074,23.033943,0,9,10,10,10
cluster,1000,10,0.25,7074,23,-2.0,6,5,6,6
cluster,1000,10,0.25,7074,23,-1.5,2,3,3,3
cluster,1000,10,0.25,7074,23,2,0,0,0,0
cluster,1000,10,0.25,7074,23,-1.0,3,3,3,3
cluster,1000,10,0.25,7074,23,-0.5,4,5,5,5
cluster,1000,10,0.25,7074,23,0,8,9,9,9
cluster,1000,10,0.25,7074,23,1.5,532,536,536,536
cluster,1000,10,0.25,7074,23,0.5,24,18,24,25
cluster,1000,10,0.25,7074,23,1.0,126,128,128,129
random,1000,10,0.25,7074,24.045930000000002,0,6,3,6,6
cluster,1000,10,0.25,7074,24,-2.0,2,3,3,3
cluster,1000,10,0.25,7074,24,-1.5,5,5,5,5
cluster,1000,10,0.25,7074,24,2,0,0,0,0
cluster,1000,10,0.25,7074,24,-1.0,4,4,4,4
cluster,1000,10,0.25,7074,24,-0.5,4,3,4,4
cluster,1000,10,0.25,7074,24,1.5,530,534,534,534
cluster,1000,10,0.25,7074,24,0,5,6,6,6
cluster,1000,10,0.25,7074,24,0.5,19,20,20,20
cluster,1000,10,0.25,7074,24,1.0,102,116,116,116
cluster,1000,10,0.25,7074,25,-2.0,3,2,3,3
random,1000,10,0.25,7074,25.073901,0,6,6,6,6
cluster,1000,10,0.25,7074,25,-1.5,3,3,3,3
cluster,1000,10,0.25,7074,25,2,0,0,0,0
cluster,1000,10,0.25,7074,25,-1.0,5,5,5,5
cluster,1000,10,0.25,7074,25,-0.5,5,6,6,6
cluster,1000,10,0.25,7074,25,0,5,6,6,6
cluster,1000,10,0.25,7074,25,1.5,533,534,534,535
scale,1000,10,0.25,7074,1.998,0,693,758,758,759
cluster,1000,10,0.25,7074,25,0.5,15,16,16,16
cluster,1000,10,0.25,7074,25,1.0,108,123,123,124
scale,1000,10,0.25,7074,3.9940019999999996,0,348,236,348,375
scale,1000,10,0.25,7074,5.988006,0,293,127,293,296
scale,1000,10,0.25,7074,7.980012,0,210,89,210,210
scale,1000,10,0.25,7074,9.97002,0,147,56,147,148
scale,1000,10,0.25,7074,11.958029999999999,0,124,40,124,124
scale,1000,10,0.25,7074,15.928056,0,47,25,47,47
cluster,1000,10,0.25,2605,1,-2.0,930,930,930,930
scale,1000,10,0.25,7074,13.944042,0,84,32,84,84
cluster,1000,10,0.25,2605,1,-1.5,930,935,935,935
scale,1000,10,0.25,7074,17.910072,0,39,20,39,39
scale,1000,10,0.25,7074,19.89009,0,29,23,29,29
random,1000,10,0.25,2605,0.994005,0,847,878,880,881
scale,1000,10,0.25,7074,21.86811,0,25,25,25,25
cluster,1000,10,0.25,2605,1,-1.0,898,919,919,919
cluster,1000,10,0.25,2605,1,-0.5,870,895,897,895
cluster,1000,10,0.25,2605,1,0,856,886,886,886
cluster,1000,10,0.25,2605,1,0.5,821,859,859,865
scale,1000,10,0.25,7074,23.844132000000002,0,21,11,21,21
cluster,1000,10,0.25,2605,1,1.0,810,827,827,836
cluster,1000,10,0.25,2605,1,2,891,888,891,891
cluster,1000,10,0.25,2605,1,1.5,831,829,833,835
random,1000,10,0.25,2605,1.9600380000000002,0,612,647,647,664
cluster,1000,10,0.25,2605,2,-2.0,514,653,653,664
cluster,1000,10,0.25,2605,2,-1.5,548,662,662,679
cluster,1000,10,0.25,2605,2,0,597,631,631,643
cluster,1000,10,0.25,2605,2,-0.5,594,650,650,663
cluster,1000,10,0.25,2605,2,-1.0,560,639,639,656
cluster,1000,10,0.25,2605,2,0.5,622,642,642,660
cluster,1000,10,0.25,2605,2,1.0,652,633,652,669
cluster,1000,10,0.25,2605,2,1.5,720,716,720,726
cluster,1000,10,0.25,2605,2,2,782,775,782,782
random,1000,10,0.25,2605,2.992005,0,433,417,438,464
cluster,1000,10,0.25,2605,3,-1.5,371,333,373,391
cluster,1000,10,0.25,2605,3,-2.0,382,315,382,393
cluster,1000,10,0.25,2605,3,-1.0,387,360,387,411
cluster,1000,10,0.25,2605,3,2,390,390,390,390
cluster,1000,10,0.25,2605,3,-0.5,408,365,411,428
cluster,1000,10,0.25,2605,3,0,450,421,450,463
cluster,1000,10,0.25,2605,3,0.5,478,454,478,498
cluster,1000,10,0.25,2605,3,1.5,659,662,662,669
cluster,1000,10,0.25,2605,3,1.0,536,504,536,549
random,1000,10,0.25,2605,4.001994,0,346,297,346,355
cluster,1000,10,0.25,2605,4,-2.0,293,193,293,295
cluster,1000,10,0.25,2605,4,-1.5,301,192,301,305
cluster,1000,10,0.25,2605,4,-1.0,320,207,320,325
cluster,1000,10,0.25,2605,4,-0.5,319,220,319,329
